ElapsedTime,NumSecPerProgramTotal,Source
21.45,84448.19298245614,Fuzzilli.csv
21.466666666666665,120613.56363636363,Fuzzilli.csv
21.483333333333334,157072.5,Fuzzilli.csv
21.5,24818.977777777778,Fuzzilli.csv
21.516666666666666,23426.65306122449,Fuzzilli.csv
21.533333333333335,12358.0,Fuzzilli.csv
21.566666666666666,930.0,Fuzzilli.csv
21.583333333333332,4376.125,Fuzzilli.csv
21.616666666666667,15758.78947368421,Fuzzilli.csv
21.633333333333333,26075.684210526317,Fuzzilli.csv
21.65,31356.012987012986,Fuzzilli.csv
21.666666666666668,34057.93258426966,Fuzzilli.csv
21.683333333333334,45682.61363636364,Fuzzilli.csv
21.7,97511.30303030302,Fuzzilli.csv
21.716666666666665,132523.41333333333,Fuzzilli.csv
21.733333333333334,16920.2,Fuzzilli.csv
21.75,35842.86538461538,Fuzzilli.csv
21.766666666666666,8031.764705882353,Fuzzilli.csv
21.783333333333335,20385.0,Fuzzilli.csv
21.8,62857.78787878788,Fuzzilli.csv
21.816666666666666,35208.73809523809,Fuzzilli.csv
21.833333333333332,51658.89411764706,Fuzzilli.csv
21.85,81320.08,Fuzzilli.csv
21.866666666666667,34938.6,Fuzzilli.csv
21.983333333333334,25817.454545454544,Fuzzilli.csv
22.0,74426.0,Fuzzilli.csv
22.016666666666666,105990.25,Fuzzilli.csv
22.05,105842.75,Fuzzilli.csv
22.066666666666666,29687.714285714286,Fuzzilli.csv
22.083333333333332,76656.71428571429,Fuzzilli.csv
22.1,111222.90909090909,Fuzzilli.csv
22.116666666666667,136108.0,Fuzzilli.csv
22.133333333333333,2350.5,Fuzzilli.csv
22.366666666666667,48133.0,Fuzzilli.csv
22.383333333333333,100011.66666666667,Fuzzilli.csv
22.4,2499.75,Fuzzilli.csv
22.416666666666668,40891.8,Fuzzilli.csv
22.433333333333334,99377.0,Fuzzilli.csv
22.45,20194.571428571428,Fuzzilli.csv
22.466666666666665,63859.22222222222,Fuzzilli.csv
22.483333333333334,114178.44444444444,Fuzzilli.csv
22.516666666666666,193429.0,Fuzzilli.csv
22.533333333333335,195373.0,Fuzzilli.csv
22.55,197132.0,Fuzzilli.csv
23.366666666666667,67557.33333333333,Fuzzilli.csv
23.383333333333333,80941.0,Fuzzilli.csv
23.4,124113.16666666667,Fuzzilli.csv
23.416666666666668,162827.0,Fuzzilli.csv
23.433333333333334,18521.0,Fuzzilli.csv
23.45,23110.0,Fuzzilli.csv
23.466666666666665,1126.0,Fuzzilli.csv
23.616666666666667,115490.75,Fuzzilli.csv
23.633333333333333,6773.142857142857,Fuzzilli.csv
23.65,14255.0,Fuzzilli.csv
23.666666666666668,1681.5,Fuzzilli.csv
23.7,17731.833333333332,Fuzzilli.csv
23.716666666666665,49837.42857142857,Fuzzilli.csv
23.733333333333334,111676.0,Fuzzilli.csv
23.75,114849.0,Fuzzilli.csv
23.783333333333335,181721.2,Fuzzilli.csv
23.816666666666666,39387.0,Fuzzilli.csv
23.85,41227.0,Fuzzilli.csv
23.866666666666667,42837.0,Fuzzilli.csv
23.9,44763.0,Fuzzilli.csv
27.0,106939.77777777778,Fuzzilli.csv
27.016666666666666,146926.25,Fuzzilli.csv
27.033333333333335,172538.0,Fuzzilli.csv
27.05,173778.0,Fuzzilli.csv
27.166666666666668,201215.33333333334,Fuzzilli.csv
27.183333333333334,63188.07142857143,Fuzzilli.csv
27.2,40594.86666666667,Fuzzilli.csv
27.216666666666665,54778.9,Fuzzilli.csv
27.233333333333334,1368.5,Fuzzilli.csv
27.283333333333335,57591.0,Fuzzilli.csv
27.35,18937.0,Fuzzilli.csv
27.366666666666667,20467.0,Fuzzilli.csv
27.583333333333332,20498.75,Fuzzilli.csv
27.95,65088.333333333336,Fuzzilli.csv
27.966666666666665,9381.5,Fuzzilli.csv
27.983333333333334,8823.5,Fuzzilli.csv
28.0,73180.71428571429,Fuzzilli.csv
28.1,124853.0,Fuzzilli.csv
28.116666666666667,51378.6,Fuzzilli.csv
28.15,22184.375,Fuzzilli.csv
28.166666666666668,46394.166666666664,Fuzzilli.csv
28.183333333333334,34429.0,Fuzzilli.csv
28.216666666666665,70485.55555555556,Fuzzilli.csv
28.233333333333334,110601.25,Fuzzilli.csv
28.25,24231.5,Fuzzilli.csv
28.266666666666666,39478.818181818184,Fuzzilli.csv
28.283333333333335,1538.3333333333333,Fuzzilli.csv
28.3,5399.0,Fuzzilli.csv
28.8,53929.5,Fuzzilli.csv
28.816666666666666,59146.5,Fuzzilli.csv
28.833333333333332,102268.2,Fuzzilli.csv
28.85,126260.81818181818,Fuzzilli.csv
28.866666666666667,159287.36363636365,Fuzzilli.csv
28.883333333333333,167241.0,Fuzzilli.csv
29.116666666666667,194333.41176470587,Fuzzilli.csv
29.133333333333333,9745.0,Fuzzilli.csv
29.15,62792.583333333336,Fuzzilli.csv
29.166666666666668,88529.8,Fuzzilli.csv
29.2,10160.888888888889,Fuzzilli.csv
29.216666666666665,21228.117647058825,Fuzzilli.csv
29.233333333333334,54370.333333333336,Fuzzilli.csv
29.25,16941.0,Fuzzilli.csv
29.266666666666666,20281.5,Fuzzilli.csv
29.316666666666666,1707.0,Fuzzilli.csv
30.35,5331.1,Fuzzilli.csv
30.366666666666667,21058.222222222223,Fuzzilli.csv
30.383333333333333,17940.5,Fuzzilli.csv
30.6,66532.16666666667,Fuzzilli.csv
30.616666666666667,77490.54545454546,Fuzzilli.csv
30.633333333333333,130926.14285714286,Fuzzilli.csv
30.65,168513.66666666666,Fuzzilli.csv
30.666666666666668,194132.33333333334,Fuzzilli.csv
30.683333333333334,45346.8,Fuzzilli.csv
30.7,49471.5,Fuzzilli.csv
30.716666666666665,96577.625,Fuzzilli.csv
30.766666666666666,1525.0,Fuzzilli.csv
30.783333333333335,2821.0,Fuzzilli.csv
30.816666666666666,4364.0,Fuzzilli.csv
30.833333333333332,5660.0,Fuzzilli.csv
31.416666666666668,27489.125,Fuzzilli.csv
31.433333333333334,41370.166666666664,Fuzzilli.csv
31.45,60255.5,Fuzzilli.csv
31.616666666666667,1831.5,Fuzzilli.csv
31.633333333333333,29575.0,Fuzzilli.csv
31.65,42083.0,Fuzzilli.csv
31.9,203383.0,Fuzzilli.csv
31.933333333333334,51423.0,Fuzzilli.csv
31.966666666666665,24704.25,Fuzzilli.csv
31.983333333333334,36208.0,Fuzzilli.csv
32.0,38682.0,Fuzzilli.csv
32.06666666666667,74118.0,Fuzzilli.csv
32.2,142674.0,Fuzzilli.csv
32.21666666666667,52761.0,Fuzzilli.csv
32.25,46697.142857142855,Fuzzilli.csv
32.28333333333333,3930.0,Fuzzilli.csv
33.516666666666666,4899.0,Fuzzilli.csv
33.53333333333333,27035.222222222223,Fuzzilli.csv
33.55,22841.666666666668,Fuzzilli.csv
33.56666666666667,3011.4285714285716,Fuzzilli.csv
33.583333333333336,52761.53846153846,Fuzzilli.csv
33.61666666666667,117052.0,Fuzzilli.csv
33.63333333333333,146697.0,Fuzzilli.csv
33.65,5674.5,Fuzzilli.csv
33.666666666666664,6984.0,Fuzzilli.csv
35.8,54769.333333333336,Fuzzilli.csv
35.916666666666664,12428.5,Fuzzilli.csv
35.95,82197.72727272728,Fuzzilli.csv
35.96666666666667,33131.0,Fuzzilli.csv
35.983333333333334,18829.333333333332,Fuzzilli.csv
36.0,975.0,Fuzzilli.csv
36.016666666666666,3044.0,Fuzzilli.csv
36.03333333333333,3916.0,Fuzzilli.csv
36.05,5450.0,Fuzzilli.csv
36.2,64346.88888888889,Fuzzilli.csv
36.21666666666667,80921.0,Fuzzilli.csv
36.233333333333334,3704.5,Fuzzilli.csv
36.25,20654.8,Fuzzilli.csv
36.266666666666666,70876.4,Fuzzilli.csv
36.28333333333333,88891.0,Fuzzilli.csv
36.36666666666667,3053.3,Fuzzilli.csv
36.38333333333333,8318.0,Fuzzilli.csv
36.4,23718.0,Fuzzilli.csv
36.416666666666664,26032.0,Fuzzilli.csv
36.43333333333333,1601.0,Fuzzilli.csv
37.45,36960.6,Fuzzilli.csv
37.483333333333334,115113.27272727272,Fuzzilli.csv
37.5,142506.0,Fuzzilli.csv
37.53333333333333,52041.5,Fuzzilli.csv
37.55,70563.41666666667,Fuzzilli.csv
37.56666666666667,23835.9,Fuzzilli.csv
37.583333333333336,1297.0,Fuzzilli.csv
37.61666666666667,946.0,Fuzzilli.csv
37.666666666666664,51422.53846153846,Fuzzilli.csv
37.68333333333333,58036.0,Fuzzilli.csv
37.71666666666667,53960.0,Fuzzilli.csv
37.733333333333334,3290.6666666666665,Fuzzilli.csv
37.78333333333333,93392.33333333333,Fuzzilli.csv
37.8,110738.83333333333,Fuzzilli.csv
37.81666666666667,137191.75,Fuzzilli.csv
37.833333333333336,17348.666666666668,Fuzzilli.csv
37.85,37424.5,Fuzzilli.csv
37.86666666666667,54129.0,Fuzzilli.csv
37.88333333333333,57310.333333333336,Fuzzilli.csv
38.666666666666664,7434.75,Fuzzilli.csv
38.68333333333333,18581.5,Fuzzilli.csv
38.7,20574.0,Fuzzilli.csv
38.733333333333334,2208.5,Fuzzilli.csv
40.083333333333336,31860.0,Fuzzilli.csv
40.1,64604.0,Fuzzilli.csv
40.13333333333333,117130.75,Fuzzilli.csv
40.15,5437.636363636364,Fuzzilli.csv
40.166666666666664,30736.833333333332,Fuzzilli.csv
40.18333333333333,2485.2,Fuzzilli.csv
40.2,55396.555555555555,Fuzzilli.csv
40.21666666666667,80643.5,Fuzzilli.csv
40.233333333333334,115357.53846153847,Fuzzilli.csv
40.25,152591.0,Fuzzilli.csv
40.266666666666666,153659.5,Fuzzilli.csv
40.28333333333333,155449.0,Fuzzilli.csv
40.45,12918.0,Fuzzilli.csv
40.46666666666667,1790.0,Fuzzilli.csv
40.55,3640.5,Fuzzilli.csv
40.583333333333336,75543.6,Fuzzilli.csv
40.6,101924.0,Fuzzilli.csv
40.61666666666667,111638.85714285714,Fuzzilli.csv
40.63333333333333,12761.5,Fuzzilli.csv
40.65,36259.0,Fuzzilli.csv
40.666666666666664,83590.0,Fuzzilli.csv
40.68333333333333,105597.66666666667,Fuzzilli.csv
40.7,160379.5,Fuzzilli.csv
40.71666666666667,170900.8,Fuzzilli.csv
40.733333333333334,16079.2,Fuzzilli.csv
40.75,29813.88888888889,Fuzzilli.csv
40.766666666666666,84415.11111111111,Fuzzilli.csv
40.78333333333333,114686.85714285714,Fuzzilli.csv
40.833333333333336,145822.16666666666,Fuzzilli.csv
40.86666666666667,3943.5,Fuzzilli.csv
40.9,41545.63636363636,Fuzzilli.csv
40.916666666666664,5315.0,Fuzzilli.csv
40.93333333333333,59247.0,Fuzzilli.csv
40.95,88453.8,Fuzzilli.csv
40.983333333333334,181957.2,Fuzzilli.csv
41.0,185395.0,Fuzzilli.csv
41.016666666666666,82749.66666666667,Fuzzilli.csv
41.03333333333333,46903.125,Fuzzilli.csv
41.05,66898.72727272728,Fuzzilli.csv
41.06666666666667,118552.92307692308,Fuzzilli.csv
41.083333333333336,130950.0,Fuzzilli.csv
41.11666666666667,1646.0,Fuzzilli.csv
41.583333333333336,2449.5,Fuzzilli.csv
41.6,4492.0,Fuzzilli.csv
42.15,101717.66666666667,Fuzzilli.csv
42.166666666666664,114318.5,Fuzzilli.csv
42.2,145554.75,Fuzzilli.csv
42.21666666666667,208588.0,Fuzzilli.csv
42.25,61708.444444444445,Fuzzilli.csv
42.266666666666666,95314.0,Fuzzilli.csv
42.28333333333333,96969.0,Fuzzilli.csv
42.3,98090.0,Fuzzilli.csv
42.31666666666667,122555.66666666667,Fuzzilli.csv
42.333333333333336,126948.0,Fuzzilli.csv
42.416666666666664,164980.63636363635,Fuzzilli.csv
42.43333333333333,196485.22222222222,Fuzzilli.csv
42.45,17893.53846153846,Fuzzilli.csv
42.483333333333334,94654.33333333333,Fuzzilli.csv
42.5,172269.14285714287,Fuzzilli.csv
42.516666666666666,143840.42857142858,Fuzzilli.csv
42.53333333333333,42960.25,Fuzzilli.csv
42.55,69671.2,Fuzzilli.csv
42.56666666666667,87135.71428571429,Fuzzilli.csv
42.6,1375.0,Fuzzilli.csv
42.88333333333333,72053.36363636363,Fuzzilli.csv
42.9,72970.14285714286,Fuzzilli.csv
42.96666666666667,86288.0,Fuzzilli.csv
42.983333333333334,126615.92857142857,Fuzzilli.csv
43.0,138877.0,Fuzzilli.csv
43.016666666666666,174303.6,Fuzzilli.csv
43.03333333333333,166369.0909090909,Fuzzilli.csv
43.083333333333336,81716.5,Fuzzilli.csv
43.75,176859.5,Fuzzilli.csv
43.766666666666666,92606.44444444444,Fuzzilli.csv
43.8,58965.933333333334,Fuzzilli.csv
43.81666666666667,87728.125,Fuzzilli.csv
43.833333333333336,109219.0,Fuzzilli.csv
44.11666666666667,13488.0,Fuzzilli.csv
44.13333333333333,38955.166666666664,Fuzzilli.csv
44.21666666666667,842.0,Fuzzilli.csv
44.233333333333334,10263.42857142857,Fuzzilli.csv
44.25,31485.5,Fuzzilli.csv
44.266666666666666,72194.2,Fuzzilli.csv
44.333333333333336,56528.5,Fuzzilli.csv
44.36666666666667,122450.4,Fuzzilli.csv
44.4,5341.25,Fuzzilli.csv
44.416666666666664,7047.6,Fuzzilli.csv
44.43333333333333,17733.0,Fuzzilli.csv
44.46666666666667,105405.33333333333,Fuzzilli.csv
44.5,169835.5,Fuzzilli.csv
44.516666666666666,9929.333333333334,Fuzzilli.csv
44.53333333333333,20856.041666666668,Fuzzilli.csv
44.55,36208.0,Fuzzilli.csv
44.56666666666667,37766.0,Fuzzilli.csv
44.583333333333336,39062.0,Fuzzilli.csv
44.6,40382.0,Fuzzilli.csv
45.333333333333336,130143.25,Fuzzilli.csv
45.35,153638.75,Fuzzilli.csv
45.36666666666667,165636.5,Fuzzilli.csv
45.38333333333333,893.0,Fuzzilli.csv
45.4,4951.2,Fuzzilli.csv
45.43333333333333,21408.5,Fuzzilli.csv
45.45,37032.5,Fuzzilli.csv
45.5,64031.8,Fuzzilli.csv
45.516666666666666,100742.81818181818,Fuzzilli.csv
45.55,160199.25,Fuzzilli.csv
45.6,31788.8,Fuzzilli.csv
45.61666666666667,67771.5,Fuzzilli.csv
45.666666666666664,165015.33333333334,Fuzzilli.csv
45.7,160062.375,Fuzzilli.csv
45.71666666666667,73327.0,Fuzzilli.csv
45.733333333333334,100510.73333333334,Fuzzilli.csv
45.75,126810.0,Fuzzilli.csv
45.766666666666666,644.0,Fuzzilli.csv
45.8,870.0,Fuzzilli.csv
45.95,45909.0,Fuzzilli.csv
45.96666666666667,66735.57142857143,Fuzzilli.csv
45.983333333333334,9646.666666666666,Fuzzilli.csv
46.0,3155.5454545454545,Fuzzilli.csv
46.016666666666666,14831.5,Fuzzilli.csv
46.03333333333333,37773.8,Fuzzilli.csv
46.06666666666667,111593.0,Fuzzilli.csv
46.1,113564.0,Fuzzilli.csv
46.63333333333333,45496.181818181816,Fuzzilli.csv
46.65,27748.875,Fuzzilli.csv
46.71666666666667,63998.75,Fuzzilli.csv
46.733333333333334,74008.66666666667,Fuzzilli.csv
46.766666666666666,4494.923076923077,Fuzzilli.csv
46.78333333333333,32765.25,Fuzzilli.csv
46.8,96946.57142857143,Fuzzilli.csv
46.81666666666667,117921.28571428571,Fuzzilli.csv
46.85,55755.0,Fuzzilli.csv
46.86666666666667,76215.75,Fuzzilli.csv
46.88333333333333,90365.3125,Fuzzilli.csv
46.9,123377.0,Fuzzilli.csv
46.916666666666664,139467.25,Fuzzilli.csv
46.95,63286.666666666664,Fuzzilli.csv
47.15,187806.33333333334,Fuzzilli.csv
47.166666666666664,2383.6666666666665,Fuzzilli.csv
47.18333333333333,2246.5,Fuzzilli.csv
47.2,11314.625,Fuzzilli.csv
47.233333333333334,2256.0,Fuzzilli.csv
47.266666666666666,32290.30769230769,Fuzzilli.csv
47.28333333333333,1207.0,Fuzzilli.csv
47.416666666666664,26451.75,Fuzzilli.csv
47.45,28853.0,Fuzzilli.csv
47.46666666666667,30161.0,Fuzzilli.csv
47.483333333333334,30815.0,Fuzzilli.csv
47.5,32348.0,Fuzzilli.csv
48.68333333333333,84654.5,Fuzzilli.csv
48.7,17328.5,Fuzzilli.csv
48.71666666666667,39730.0,Fuzzilli.csv
48.81666666666667,3750.1428571428573,Fuzzilli.csv
48.833333333333336,35646.25,Fuzzilli.csv
48.85,21342.75,Fuzzilli.csv
48.86666666666667,12387.222222222223,Fuzzilli.csv
48.88333333333333,29502.75,Fuzzilli.csv
48.9,35105.0,Fuzzilli.csv
49.016666666666666,127730.6,Fuzzilli.csv
49.06666666666667,14052.5,Fuzzilli.csv
49.083333333333336,51244.416666666664,Fuzzilli.csv
49.1,80383.5,Fuzzilli.csv
49.11666666666667,126387.0,Fuzzilli.csv
49.13333333333333,3749.0,Fuzzilli.csv
49.15,7083.0,Fuzzilli.csv
49.25,60245.083333333336,Fuzzilli.csv
49.266666666666666,76566.0,Fuzzilli.csv
49.31666666666667,34997.857142857145,Fuzzilli.csv
49.36666666666667,107181.85714285714,Fuzzilli.csv
49.45,5949.777777777777,Fuzzilli.csv
49.46666666666667,19580.0625,Fuzzilli.csv
49.483333333333334,21706.25,Fuzzilli.csv
49.56666666666667,8955.5,Fuzzilli.csv
49.583333333333336,53316.0,Fuzzilli.csv
49.6,87631.2,Fuzzilli.csv
49.61666666666667,91505.0,Fuzzilli.csv
49.65,93146.0,Fuzzilli.csv
50.15,168932.0,Fuzzilli.csv
50.166666666666664,179597.2,Fuzzilli.csv
50.18333333333333,22083.833333333332,Fuzzilli.csv
50.2,32089.0,Fuzzilli.csv
50.5,71800.09090909091,Fuzzilli.csv
50.516666666666666,112621.0,Fuzzilli.csv
50.53333333333333,118614.0,Fuzzilli.csv
50.55,1266.0,Fuzzilli.csv
50.56666666666667,1266.0,Fuzzilli.csv
50.6,2498.0,Fuzzilli.csv
50.61666666666667,26039.23076923077,Fuzzilli.csv
50.63333333333333,37874.0,Fuzzilli.csv
50.65,11129.0625,Fuzzilli.csv
50.666666666666664,50288.333333333336,Fuzzilli.csv
50.68333333333333,1845.5,Fuzzilli.csv
50.75,10603.0,Fuzzilli.csv
50.766666666666666,24886.0,Fuzzilli.csv
51.516666666666666,60678.71428571428,Fuzzilli.csv
51.55,51277.6,Fuzzilli.csv
51.56666666666667,6036.066666666667,Fuzzilli.csv
51.583333333333336,56923.8,Fuzzilli.csv
51.6,68354.6,Fuzzilli.csv
51.61666666666667,97046.5,Fuzzilli.csv
51.63333333333333,98238.0,Fuzzilli.csv
51.65,99820.0,Fuzzilli.csv
51.666666666666664,113430.0,Fuzzilli.csv
52.35,623.0,Fuzzilli.csv
52.36666666666667,2312.25,Fuzzilli.csv
52.38333333333333,45409.666666666664,Fuzzilli.csv
52.4,27974.0,Fuzzilli.csv
52.416666666666664,4159.909090909091,Fuzzilli.csv
52.43333333333333,23539.11111111111,Fuzzilli.csv
52.45,30808.75,Fuzzilli.csv
52.46666666666667,2914.0,Fuzzilli.csv
53.31666666666667,10063.5,Fuzzilli.csv
53.333333333333336,11040.454545454546,Fuzzilli.csv
53.35,28999.333333333332,Fuzzilli.csv
53.36666666666667,30759.714285714286,Fuzzilli.csv
53.38333333333333,20556.6,Fuzzilli.csv
53.4,44116.2,Fuzzilli.csv
53.416666666666664,66361.0,Fuzzilli.csv
53.43333333333333,91536.33333333333,Fuzzilli.csv
53.45,113728.5,Fuzzilli.csv
53.46666666666667,115958.0,Fuzzilli.csv
53.93333333333333,95406.6,Fuzzilli.csv
53.95,99251.0,Fuzzilli.csv
54.35,145867.0,Fuzzilli.csv
54.36666666666667,159710.0,Fuzzilli.csv
54.38333333333333,3823.2,Fuzzilli.csv
54.4,21188.0,Fuzzilli.csv
54.416666666666664,26772.0,Fuzzilli.csv
54.96666666666667,33700.0,Fuzzilli.csv
54.983333333333334,1042.0,Fuzzilli.csv
55.016666666666666,2080.5,Fuzzilli.csv
55.28333333333333,122447.875,Fuzzilli.csv
55.3,127531.0,Fuzzilli.csv
55.416666666666664,169129.33333333334,Fuzzilli.csv
55.43333333333333,30034.23076923077,Fuzzilli.csv
55.45,68499.125,Fuzzilli.csv
55.46666666666667,99946.54545454546,Fuzzilli.csv
55.483333333333334,111189.33333333333,Fuzzilli.csv
55.5,6997.0,Fuzzilli.csv
55.516666666666666,17105.0,Fuzzilli.csv
55.53333333333333,18655.0,Fuzzilli.csv
55.81666666666667,13456.5,Fuzzilli.csv
55.833333333333336,412.0,Fuzzilli.csv
55.9,988.0,Fuzzilli.csv
55.916666666666664,2887.0,Fuzzilli.csv
56.11666666666667,28857.0,Fuzzilli.csv
56.13333333333333,33447.8,Fuzzilli.csv
56.15,66147.0,Fuzzilli.csv
56.166666666666664,74632.0,Fuzzilli.csv
56.18333333333333,100811.66666666667,Fuzzilli.csv
56.43333333333333,13920.5,Fuzzilli.csv
56.45,41674.0,Fuzzilli.csv
56.46666666666667,44848.25,Fuzzilli.csv
56.68333333333333,76139.72727272728,Fuzzilli.csv
56.7,6302.0,Fuzzilli.csv
56.71666666666667,29768.6,Fuzzilli.csv
56.733333333333334,3853.6666666666665,Fuzzilli.csv
56.75,5552.0,Fuzzilli.csv
56.766666666666666,12329.0,Fuzzilli.csv
56.8,388.0,Fuzzilli.csv
56.81666666666667,5939.1,Fuzzilli.csv
56.833333333333336,14629.0,Fuzzilli.csv
56.85,44788.0,Fuzzilli.csv
56.86666666666667,46152.0,Fuzzilli.csv
56.88333333333333,47742.0,Fuzzilli.csv
57.016666666666666,73731.8,Fuzzilli.csv
57.03333333333333,84657.46666666666,Fuzzilli.csv
57.15,27513.25,Fuzzilli.csv
57.166666666666664,57988.5,Fuzzilli.csv
57.18333333333333,78192.66666666667,Fuzzilli.csv
57.2,93026.66666666667,Fuzzilli.csv
57.25,149584.0,Fuzzilli.csv
57.266666666666666,151796.25,Fuzzilli.csv
57.733333333333334,118585.0,Fuzzilli.csv
57.75,152081.33333333334,Fuzzilli.csv
57.766666666666666,204067.8,Fuzzilli.csv
57.81666666666667,118205.0,Fuzzilli.csv
57.833333333333336,122815.4,Fuzzilli.csv
57.86666666666667,624.0,Fuzzilli.csv
57.9,20052.363636363636,Fuzzilli.csv
57.916666666666664,18687.0,Fuzzilli.csv
57.93333333333333,624.0,Fuzzilli.csv
57.95,2627.0,Fuzzilli.csv
57.983333333333334,1398.0,Fuzzilli.csv
58.0,3070.0,Fuzzilli.csv
58.71666666666667,98845.75,Fuzzilli.csv
58.733333333333334,125801.0,Fuzzilli.csv
58.766666666666666,56725.71428571428,Fuzzilli.csv
58.78333333333333,4653.0,Fuzzilli.csv
58.81666666666667,1533.0,Fuzzilli.csv
59.2,14762.0,Fuzzilli.csv
59.21666666666667,1378.0,Fuzzilli.csv
59.233333333333334,41511.0,Fuzzilli.csv
59.25,44622.0,Fuzzilli.csv
59.483333333333334,5257.333333333333,Fuzzilli.csv
59.65,141891.0,Fuzzilli.csv
59.666666666666664,28286.944444444445,Fuzzilli.csv
59.68333333333333,16619.727272727272,Fuzzilli.csv
59.7,35562.0,Fuzzilli.csv
59.733333333333334,37304.0,Fuzzilli.csv
59.766666666666666,38413.0,Fuzzilli.csv
59.95,788.0,Fuzzilli.csv
59.96666666666667,3659.6666666666665,Fuzzilli.csv
60.016666666666666,34826.166666666664,Fuzzilli.csv
60.03333333333333,42896.0,Fuzzilli.csv
60.18333333333333,113294.16666666667,Fuzzilli.csv
60.2,3000.0,Fuzzilli.csv
60.21666666666667,8210.0,Fuzzilli.csv
60.38333333333333,63701.0,Fuzzilli.csv
60.4,70660.66666666667,Fuzzilli.csv
60.416666666666664,11867.42857142857,Fuzzilli.csv
60.43333333333333,16262.0,Fuzzilli.csv
60.45,3668.0,Fuzzilli.csv
60.916666666666664,98747.88888888889,Fuzzilli.csv
60.93333333333333,156463.2,Fuzzilli.csv
60.95,174832.0,Fuzzilli.csv
60.983333333333334,42215.0,Fuzzilli.csv
61.0,98074.18181818182,Fuzzilli.csv
61.016666666666666,120108.66666666667,Fuzzilli.csv
61.05,3534.8,Fuzzilli.csv
61.15,11984.8,Fuzzilli.csv
61.166666666666664,29277.125,Fuzzilli.csv
61.18333333333333,34937.0,Fuzzilli.csv
61.31666666666667,53246.5,Fuzzilli.csv
61.333333333333336,23912.333333333332,Fuzzilli.csv
61.35,44442.5,Fuzzilli.csv
61.36666666666667,12580.0,Fuzzilli.csv
61.38333333333333,6700.4,Fuzzilli.csv
61.46666666666667,141330.875,Fuzzilli.csv
61.483333333333334,148350.72727272726,Fuzzilli.csv
61.53333333333333,2619.6666666666665,Fuzzilli.csv
61.68333333333333,1512.0,Fuzzilli.csv
61.7,4816.25,Fuzzilli.csv
62.03333333333333,8530.5,Fuzzilli.csv
62.05,17167.333333333332,Fuzzilli.csv
62.06666666666667,26877.0,Fuzzilli.csv
62.083333333333336,29108.0,Fuzzilli.csv
62.11666666666667,30854.0,Fuzzilli.csv
62.13333333333333,1474.0,Fuzzilli.csv
64.66666666666667,124342.0,Fuzzilli.csv
64.73333333333333,55151.066666666666,Fuzzilli.csv
64.75,64539.4,Fuzzilli.csv
64.76666666666667,830.0,Fuzzilli.csv
64.78333333333333,7940.5,Fuzzilli.csv
64.91666666666667,15964.8,Fuzzilli.csv
64.93333333333334,16479.916666666668,Fuzzilli.csv
64.95,25836.947368421053,Fuzzilli.csv
64.96666666666667,17290.5,Fuzzilli.csv
64.98333333333333,2587.3333333333335,Fuzzilli.csv
65.0,3645.6,Fuzzilli.csv
65.01666666666667,39305.1,Fuzzilli.csv
65.03333333333333,74206.47368421052,Fuzzilli.csv
65.05,1546.5,Fuzzilli.csv
65.06666666666666,12083.055555555555,Fuzzilli.csv
65.08333333333333,25450.0,Fuzzilli.csv
65.1,35253.0,Fuzzilli.csv
65.11666666666666,8391.0,Fuzzilli.csv
65.13333333333334,15376.0,Fuzzilli.csv
65.4,2303.0,Fuzzilli.csv
65.41666666666667,24811.76923076923,Fuzzilli.csv
65.43333333333334,43215.166666666664,Fuzzilli.csv
65.45,11822.6,Fuzzilli.csv
65.46666666666667,36060.818181818184,Fuzzilli.csv
65.48333333333333,72329.71428571429,Fuzzilli.csv
65.5,42012.25,Fuzzilli.csv
65.51666666666667,37226.75,Fuzzilli.csv
65.58333333333333,846.5,Fuzzilli.csv
65.61666666666666,18088.923076923078,Fuzzilli.csv
65.63333333333334,5230.307692307692,Fuzzilli.csv
65.65,10888.5,Fuzzilli.csv
65.66666666666667,13030.0,Fuzzilli.csv
65.95,38782.2,Fuzzilli.csv
65.96666666666667,19319.2,Fuzzilli.csv
65.98333333333333,36441.0,Fuzzilli.csv
66.0,3889.0,Fuzzilli.csv
66.03333333333333,7176.0,Fuzzilli.csv
66.56666666666666,8616.8125,Fuzzilli.csv
66.58333333333333,27780.0625,Fuzzilli.csv
66.6,3173.5,Fuzzilli.csv
66.76666666666667,108707.0,Fuzzilli.csv
66.78333333333333,111962.375,Fuzzilli.csv
66.8,115092.5,Fuzzilli.csv
66.83333333333333,145363.5,Fuzzilli.csv
66.85,147937.5,Fuzzilli.csv
66.86666666666666,150005.0,Fuzzilli.csv
67.26666666666667,35343.555555555555,Fuzzilli.csv
67.28333333333333,41013.57142857143,Fuzzilli.csv
67.36666666666666,2025.6666666666667,Fuzzilli.csv
67.4,26615.875,Fuzzilli.csv
67.41666666666667,35866.23529411765,Fuzzilli.csv
67.45,94022.0,Fuzzilli.csv
67.46666666666667,96169.0,Fuzzilli.csv
68.08333333333333,39338.583333333336,Fuzzilli.csv
68.1,53841.454545454544,Fuzzilli.csv
68.11666666666666,92851.61538461539,Fuzzilli.csv
68.25,15410.285714285714,Fuzzilli.csv
68.26666666666667,20281.0,Fuzzilli.csv
68.31666666666666,88454.7,Fuzzilli.csv
68.33333333333333,126956.0,Fuzzilli.csv
