ElapsedTime,NumSecPerProgramTotal,Source
7.666666666666667,4824.35294117647,JSTargetFuzzer-v1.csv
7.683333333333334,2959.5789473684213,JSTargetFuzzer-v1.csv
7.7,7241.72,JSTargetFuzzer-v1.csv
7.716666666666667,1138.6521739130435,JSTargetFuzzer-v1.csv
7.733333333333333,2829.4166666666665,JSTargetFuzzer-v1.csv
7.75,652.9615384615385,JSTargetFuzzer-v1.csv
7.766666666666667,2298.0344827586205,JSTargetFuzzer-v1.csv
7.783333333333333,1738.9375,JSTargetFuzzer-v1.csv
7.8,4132.52,JSTargetFuzzer-v1.csv
7.816666666666666,6755.666666666667,JSTargetFuzzer-v1.csv
7.833333333333333,1537.107142857143,JSTargetFuzzer-v1.csv
7.85,3786.2413793103447,JSTargetFuzzer-v1.csv
7.866666666666666,1293.148148148148,JSTargetFuzzer-v1.csv
7.883333333333334,1865.111111111111,JSTargetFuzzer-v1.csv
7.9,4648.315789473684,JSTargetFuzzer-v1.csv
7.916666666666667,7414.411764705882,JSTargetFuzzer-v1.csv
7.933333333333334,11245.3,JSTargetFuzzer-v1.csv
7.95,13668.931034482759,JSTargetFuzzer-v1.csv
7.966666666666667,1711.3846153846155,JSTargetFuzzer-v1.csv
7.983333333333333,5675.785714285715,JSTargetFuzzer-v1.csv
8.0,1445.3157894736842,JSTargetFuzzer-v1.csv
8.016666666666667,1281.4705882352941,JSTargetFuzzer-v1.csv
8.033333333333333,2919.875,JSTargetFuzzer-v1.csv
8.05,5640.8,JSTargetFuzzer-v1.csv
8.066666666666666,8010.677419354839,JSTargetFuzzer-v1.csv
8.083333333333334,3362.923076923077,JSTargetFuzzer-v1.csv
8.1,2538.0555555555557,JSTargetFuzzer-v1.csv
8.116666666666667,4652.2,JSTargetFuzzer-v1.csv
8.133333333333333,2071.0,JSTargetFuzzer-v1.csv
8.15,2348.8928571428573,JSTargetFuzzer-v1.csv
8.166666666666666,3319.1111111111113,JSTargetFuzzer-v1.csv
8.183333333333334,1332.0526315789473,JSTargetFuzzer-v1.csv
8.2,1990.9310344827586,JSTargetFuzzer-v1.csv
8.216666666666667,1056.9545454545455,JSTargetFuzzer-v1.csv
8.233333333333333,840.5806451612904,JSTargetFuzzer-v1.csv
8.25,3037.478260869565,JSTargetFuzzer-v1.csv
8.266666666666667,886.2631578947369,JSTargetFuzzer-v1.csv
8.283333333333333,5010.461538461538,JSTargetFuzzer-v1.csv
8.3,7296.461538461538,JSTargetFuzzer-v1.csv
8.316666666666666,2106.527777777778,JSTargetFuzzer-v1.csv
8.333333333333334,7063.307692307692,JSTargetFuzzer-v1.csv
8.35,10486.84,JSTargetFuzzer-v1.csv
8.366666666666667,9383.15,JSTargetFuzzer-v1.csv
8.383333333333333,3120.190476190476,JSTargetFuzzer-v1.csv
8.4,1360.7692307692307,JSTargetFuzzer-v1.csv
8.416666666666666,2157.235294117647,JSTargetFuzzer-v1.csv
8.433333333333334,256.2307692307692,JSTargetFuzzer-v1.csv
8.45,859.3888888888889,JSTargetFuzzer-v1.csv
8.466666666666667,474.15384615384613,JSTargetFuzzer-v1.csv
8.483333333333333,837.1428571428571,JSTargetFuzzer-v1.csv
8.5,2269.5,JSTargetFuzzer-v1.csv
8.516666666666667,3544.8709677419356,JSTargetFuzzer-v1.csv
8.533333333333333,821.2413793103449,JSTargetFuzzer-v1.csv
8.55,1294.9375,JSTargetFuzzer-v1.csv
8.566666666666666,2996.78125,JSTargetFuzzer-v1.csv
8.583333333333334,1476.0344827586207,JSTargetFuzzer-v1.csv
8.6,832.1176470588235,JSTargetFuzzer-v1.csv
8.616666666666667,6617.181818181818,JSTargetFuzzer-v1.csv
8.633333333333333,1207.7,JSTargetFuzzer-v1.csv
8.65,1523.3333333333333,JSTargetFuzzer-v1.csv
8.666666666666666,982.0,JSTargetFuzzer-v1.csv
8.683333333333334,1527.6666666666667,JSTargetFuzzer-v1.csv
8.7,3672.176470588235,JSTargetFuzzer-v1.csv
8.716666666666667,6312.477272727273,JSTargetFuzzer-v1.csv
8.733333333333333,6305.083333333333,JSTargetFuzzer-v1.csv
8.75,2033.0344827586207,JSTargetFuzzer-v1.csv
8.766666666666667,752.9666666666667,JSTargetFuzzer-v1.csv
8.783333333333333,3113.862068965517,JSTargetFuzzer-v1.csv
8.8,5427.16,JSTargetFuzzer-v1.csv
8.816666666666666,2537.3636363636365,JSTargetFuzzer-v1.csv
8.833333333333334,4280.88,JSTargetFuzzer-v1.csv
8.85,6820.6875,JSTargetFuzzer-v1.csv
8.866666666666667,8931.0,JSTargetFuzzer-v1.csv
8.883333333333333,1184.7037037037037,JSTargetFuzzer-v1.csv
8.9,1569.423076923077,JSTargetFuzzer-v1.csv
8.916666666666666,1077.3,JSTargetFuzzer-v1.csv
8.933333333333334,2706.4,JSTargetFuzzer-v1.csv
8.95,5623.189189189189,JSTargetFuzzer-v1.csv
8.966666666666667,8687.853658536585,JSTargetFuzzer-v1.csv
8.983333333333333,10906.807692307691,JSTargetFuzzer-v1.csv
9.0,271.2173913043478,JSTargetFuzzer-v1.csv
9.016666666666667,3684.1176470588234,JSTargetFuzzer-v1.csv
9.033333333333333,2316.44,JSTargetFuzzer-v1.csv
9.05,5974.04347826087,JSTargetFuzzer-v1.csv
9.066666666666666,3693.5806451612902,JSTargetFuzzer-v1.csv
9.083333333333334,3858.294117647059,JSTargetFuzzer-v1.csv
9.1,519.3333333333334,JSTargetFuzzer-v1.csv
9.116666666666667,961.6666666666666,JSTargetFuzzer-v1.csv
9.133333333333333,1033.0,JSTargetFuzzer-v1.csv
9.2,4023.5,JSTargetFuzzer-v1.csv
9.216666666666667,2354.4583333333335,JSTargetFuzzer-v1.csv
9.233333333333333,2731.0789473684213,JSTargetFuzzer-v1.csv
9.25,6373.444444444444,JSTargetFuzzer-v1.csv
9.266666666666667,9574.516129032258,JSTargetFuzzer-v1.csv
9.283333333333333,11592.457142857143,JSTargetFuzzer-v1.csv
9.3,13970.032258064517,JSTargetFuzzer-v1.csv
9.316666666666666,1018.52,JSTargetFuzzer-v1.csv
9.333333333333334,1543.2413793103449,JSTargetFuzzer-v1.csv
9.35,1285.4642857142858,JSTargetFuzzer-v1.csv
9.366666666666667,3759.5185185185187,JSTargetFuzzer-v1.csv
9.383333333333333,816.1785714285714,JSTargetFuzzer-v1.csv
9.4,5643.75,JSTargetFuzzer-v1.csv
9.416666666666666,2559.0,JSTargetFuzzer-v1.csv
9.433333333333334,2532.0,JSTargetFuzzer-v1.csv
9.45,9608.25,JSTargetFuzzer-v1.csv
9.466666666666667,10725.0,JSTargetFuzzer-v1.csv
9.666666666666666,519.0,JSTargetFuzzer-v1.csv
9.683333333333334,2055.1666666666665,JSTargetFuzzer-v1.csv
9.7,2391.181818181818,JSTargetFuzzer-v1.csv
9.716666666666667,753.15,JSTargetFuzzer-v1.csv
9.733333333333333,2775.1739130434785,JSTargetFuzzer-v1.csv
9.75,3442.6363636363635,JSTargetFuzzer-v1.csv
9.766666666666667,1490.4117647058824,JSTargetFuzzer-v1.csv
9.783333333333333,1535.5454545454545,JSTargetFuzzer-v1.csv
9.8,4188.5609756097565,JSTargetFuzzer-v1.csv
9.816666666666666,1011.3076923076923,JSTargetFuzzer-v1.csv
9.833333333333334,2055.6071428571427,JSTargetFuzzer-v1.csv
9.85,2788.44,JSTargetFuzzer-v1.csv
9.866666666666667,2639.3939393939395,JSTargetFuzzer-v1.csv
9.883333333333333,2062.8125,JSTargetFuzzer-v1.csv
9.9,2285.137931034483,JSTargetFuzzer-v1.csv
9.916666666666666,772.0,JSTargetFuzzer-v1.csv
9.933333333333334,684.25,JSTargetFuzzer-v1.csv
9.95,2166.2413793103447,JSTargetFuzzer-v1.csv
9.966666666666667,2221.7391304347825,JSTargetFuzzer-v1.csv
9.983333333333333,5058.5,JSTargetFuzzer-v1.csv
10.0,7715.4,JSTargetFuzzer-v1.csv
10.016666666666667,1657.304347826087,JSTargetFuzzer-v1.csv
10.033333333333333,3831.722222222222,JSTargetFuzzer-v1.csv
10.05,2655.0714285714284,JSTargetFuzzer-v1.csv
10.066666666666666,1748.578947368421,JSTargetFuzzer-v1.csv
10.083333333333334,1140.3846153846155,JSTargetFuzzer-v1.csv
10.1,994.5777777777778,JSTargetFuzzer-v1.csv
10.116666666666667,3445.2894736842104,JSTargetFuzzer-v1.csv
10.133333333333333,5574.125,JSTargetFuzzer-v1.csv
10.15,1783.2222222222222,JSTargetFuzzer-v1.csv
10.166666666666666,3599.8125,JSTargetFuzzer-v1.csv
10.183333333333334,5915.615384615385,JSTargetFuzzer-v1.csv
10.2,9887.136363636364,JSTargetFuzzer-v1.csv
10.216666666666667,1432.6470588235295,JSTargetFuzzer-v1.csv
10.233333333333333,2647.5714285714284,JSTargetFuzzer-v1.csv
10.25,1391.6315789473683,JSTargetFuzzer-v1.csv
10.266666666666667,2054.4375,JSTargetFuzzer-v1.csv
10.283333333333333,1263.6538461538462,JSTargetFuzzer-v1.csv
10.3,3523.6071428571427,JSTargetFuzzer-v1.csv
10.316666666666666,7657.34375,JSTargetFuzzer-v1.csv
10.333333333333334,4465.388888888889,JSTargetFuzzer-v1.csv
10.35,3215.5,JSTargetFuzzer-v1.csv
10.366666666666667,2150.32,JSTargetFuzzer-v1.csv
10.383333333333333,5122.0344827586205,JSTargetFuzzer-v1.csv
10.4,1898.6808510638298,JSTargetFuzzer-v1.csv
10.416666666666666,4438.588235294118,JSTargetFuzzer-v1.csv
10.433333333333334,7071.542857142857,JSTargetFuzzer-v1.csv
10.45,1488.409090909091,JSTargetFuzzer-v1.csv
10.466666666666667,2749.904761904762,JSTargetFuzzer-v1.csv
10.483333333333333,7476.625,JSTargetFuzzer-v1.csv
10.5,9393.2,JSTargetFuzzer-v1.csv
10.516666666666667,874.65625,JSTargetFuzzer-v1.csv
10.533333333333333,2788.8888888888887,JSTargetFuzzer-v1.csv
10.55,5209.833333333333,JSTargetFuzzer-v1.csv
10.566666666666666,2216.1111111111113,JSTargetFuzzer-v1.csv
10.583333333333334,5101.0,JSTargetFuzzer-v1.csv
10.6,2926.1935483870966,JSTargetFuzzer-v1.csv
10.616666666666667,5009.72,JSTargetFuzzer-v1.csv
10.783333333333333,556.5,JSTargetFuzzer-v1.csv
10.8,2449.6923076923076,JSTargetFuzzer-v1.csv
10.816666666666666,4794.421052631579,JSTargetFuzzer-v1.csv
10.833333333333334,6830.515151515152,JSTargetFuzzer-v1.csv
10.85,9781.121212121212,JSTargetFuzzer-v1.csv
10.866666666666667,6282.238095238095,JSTargetFuzzer-v1.csv
10.883333333333333,2324.6666666666665,JSTargetFuzzer-v1.csv
10.9,2805.71875,JSTargetFuzzer-v1.csv
10.916666666666666,2403.535714285714,JSTargetFuzzer-v1.csv
10.933333333333334,4738.828571428571,JSTargetFuzzer-v1.csv
10.95,2844.186046511628,JSTargetFuzzer-v1.csv
10.966666666666667,2813.4054054054054,JSTargetFuzzer-v1.csv
10.983333333333333,5785.604166666667,JSTargetFuzzer-v1.csv
11.0,3868.478260869565,JSTargetFuzzer-v1.csv
11.016666666666667,1331.3666666666666,JSTargetFuzzer-v1.csv
11.033333333333333,3220.8888888888887,JSTargetFuzzer-v1.csv
11.05,7801.1,JSTargetFuzzer-v1.csv
11.066666666666666,3466.9333333333334,JSTargetFuzzer-v1.csv
11.083333333333334,9119.837837837838,JSTargetFuzzer-v1.csv
11.1,9088.774193548386,JSTargetFuzzer-v1.csv
11.116666666666667,1812.9166666666667,JSTargetFuzzer-v1.csv
11.133333333333333,3764.904761904762,JSTargetFuzzer-v1.csv
11.15,1345.7241379310344,JSTargetFuzzer-v1.csv
11.166666666666666,4389.074074074074,JSTargetFuzzer-v1.csv
11.183333333333334,6984.6,JSTargetFuzzer-v1.csv
11.2,1093.5833333333333,JSTargetFuzzer-v1.csv
11.216666666666667,3946.7,JSTargetFuzzer-v1.csv
11.233333333333333,6317.083333333333,JSTargetFuzzer-v1.csv
11.25,1372.45,JSTargetFuzzer-v1.csv
11.266666666666667,1161.2083333333333,JSTargetFuzzer-v1.csv
11.283333333333333,2805.1944444444443,JSTargetFuzzer-v1.csv
11.3,5982.677419354839,JSTargetFuzzer-v1.csv
11.316666666666666,1448.2666666666667,JSTargetFuzzer-v1.csv
11.333333333333334,5105.857142857143,JSTargetFuzzer-v1.csv
11.35,662.1428571428571,JSTargetFuzzer-v1.csv
11.366666666666667,745.7857142857143,JSTargetFuzzer-v1.csv
11.383333333333333,797.2,JSTargetFuzzer-v1.csv
11.4,2658.7714285714287,JSTargetFuzzer-v1.csv
11.416666666666666,6990.714285714285,JSTargetFuzzer-v1.csv
11.433333333333334,9543.153846153846,JSTargetFuzzer-v1.csv
11.45,13724.333333333334,JSTargetFuzzer-v1.csv
11.466666666666667,3419.1428571428573,JSTargetFuzzer-v1.csv
11.483333333333333,7147.307692307692,JSTargetFuzzer-v1.csv
11.5,11251.65,JSTargetFuzzer-v1.csv
11.516666666666667,16733.117647058825,JSTargetFuzzer-v1.csv
11.533333333333333,19313.675,JSTargetFuzzer-v1.csv
11.55,5054.324324324324,JSTargetFuzzer-v1.csv
11.566666666666666,1404.3529411764705,JSTargetFuzzer-v1.csv
11.583333333333334,4629.0,JSTargetFuzzer-v1.csv
11.6,997.3103448275862,JSTargetFuzzer-v1.csv
11.616666666666667,3283.064516129032,JSTargetFuzzer-v1.csv
11.633333333333333,1197.8620689655172,JSTargetFuzzer-v1.csv
11.65,3228.0,JSTargetFuzzer-v1.csv
11.666666666666666,816.4545454545455,JSTargetFuzzer-v1.csv
11.683333333333334,2520.9714285714285,JSTargetFuzzer-v1.csv
11.7,2214.035714285714,JSTargetFuzzer-v1.csv
11.716666666666667,2899.15,JSTargetFuzzer-v1.csv
11.733333333333333,5785.851851851852,JSTargetFuzzer-v1.csv
11.75,8175.884615384615,JSTargetFuzzer-v1.csv
11.766666666666667,11186.05,JSTargetFuzzer-v1.csv
11.783333333333333,1541.857142857143,JSTargetFuzzer-v1.csv
11.8,2731.7391304347825,JSTargetFuzzer-v1.csv
11.816666666666666,2135.2571428571428,JSTargetFuzzer-v1.csv
11.833333333333334,1396.65625,JSTargetFuzzer-v1.csv
11.85,4188.641025641025,JSTargetFuzzer-v1.csv
11.866666666666667,6939.184210526316,JSTargetFuzzer-v1.csv
11.883333333333333,8960.461538461539,JSTargetFuzzer-v1.csv
11.9,744.9090909090909,JSTargetFuzzer-v1.csv
11.916666666666666,1246.4,JSTargetFuzzer-v1.csv
11.933333333333334,859.3235294117648,JSTargetFuzzer-v1.csv
11.95,3190.9473684210525,JSTargetFuzzer-v1.csv
11.966666666666667,6337.818181818182,JSTargetFuzzer-v1.csv
11.983333333333333,8883.307692307691,JSTargetFuzzer-v1.csv
12.0,10903.25,JSTargetFuzzer-v1.csv
12.016666666666667,12799.121212121212,JSTargetFuzzer-v1.csv
12.033333333333333,2480.0,JSTargetFuzzer-v1.csv
12.05,1072.5483870967741,JSTargetFuzzer-v1.csv
12.066666666666666,3609.2380952380954,JSTargetFuzzer-v1.csv
12.083333333333334,1251.0,JSTargetFuzzer-v1.csv
12.1,1727.8333333333333,JSTargetFuzzer-v1.csv
12.116666666666667,2234.1428571428573,JSTargetFuzzer-v1.csv
12.133333333333333,5691.911764705882,JSTargetFuzzer-v1.csv
12.15,10110.434782608696,JSTargetFuzzer-v1.csv
12.166666666666666,12469.857142857143,JSTargetFuzzer-v1.csv
12.183333333333334,3469.76,JSTargetFuzzer-v1.csv
12.2,1470.5357142857142,JSTargetFuzzer-v1.csv
12.216666666666667,3942.3333333333335,JSTargetFuzzer-v1.csv
12.233333333333333,7289.533333333334,JSTargetFuzzer-v1.csv
12.25,10206.42857142857,JSTargetFuzzer-v1.csv
12.266666666666667,12834.130434782608,JSTargetFuzzer-v1.csv
12.283333333333333,16459.884615384617,JSTargetFuzzer-v1.csv
12.3,1736.0,JSTargetFuzzer-v1.csv
12.316666666666666,4431.32,JSTargetFuzzer-v1.csv
12.333333333333334,6949.4,JSTargetFuzzer-v1.csv
12.35,13304.857142857143,JSTargetFuzzer-v1.csv
12.366666666666667,16290.0,JSTargetFuzzer-v1.csv
12.383333333333333,731.8055555555555,JSTargetFuzzer-v1.csv
12.4,1265.0,JSTargetFuzzer-v1.csv
12.416666666666666,1308.1842105263158,JSTargetFuzzer-v1.csv
12.433333333333334,6011.7692307692305,JSTargetFuzzer-v1.csv
12.45,8546.5,JSTargetFuzzer-v1.csv
12.466666666666667,11523.333333333334,JSTargetFuzzer-v1.csv
12.483333333333333,16193.777777777777,JSTargetFuzzer-v1.csv
12.5,3897.242424242424,JSTargetFuzzer-v1.csv
12.516666666666667,2909.0408163265306,JSTargetFuzzer-v1.csv
12.533333333333333,1024.2941176470588,JSTargetFuzzer-v1.csv
12.55,589.875,JSTargetFuzzer-v1.csv
12.566666666666666,1456.7727272727273,JSTargetFuzzer-v1.csv
12.583333333333334,5879.083333333333,JSTargetFuzzer-v1.csv
12.6,3088.4285714285716,JSTargetFuzzer-v1.csv
12.616666666666667,5422.741935483871,JSTargetFuzzer-v1.csv
12.633333333333333,2782.478260869565,JSTargetFuzzer-v1.csv
12.65,3372.6296296296296,JSTargetFuzzer-v1.csv
12.666666666666666,1654.7083333333333,JSTargetFuzzer-v1.csv
12.683333333333334,2304.777777777778,JSTargetFuzzer-v1.csv
12.7,3260.0625,JSTargetFuzzer-v1.csv
12.716666666666667,5292.0526315789475,JSTargetFuzzer-v1.csv
12.733333333333333,7944.85294117647,JSTargetFuzzer-v1.csv
12.75,11935.565217391304,JSTargetFuzzer-v1.csv
12.766666666666667,9133.075,JSTargetFuzzer-v1.csv
12.783333333333333,1104.5882352941176,JSTargetFuzzer-v1.csv
12.8,753.0,JSTargetFuzzer-v1.csv
12.816666666666666,484.5833333333333,JSTargetFuzzer-v1.csv
12.833333333333334,2853.9166666666665,JSTargetFuzzer-v1.csv
12.85,5326.690476190476,JSTargetFuzzer-v1.csv
12.866666666666667,2494.633333333333,JSTargetFuzzer-v1.csv
12.883333333333333,991.3913043478261,JSTargetFuzzer-v1.csv
12.9,634.3636363636364,JSTargetFuzzer-v1.csv
12.916666666666666,361.0,JSTargetFuzzer-v1.csv
12.933333333333334,1003.0487804878048,JSTargetFuzzer-v1.csv
12.95,1699.0,JSTargetFuzzer-v1.csv
12.966666666666667,2000.9166666666667,JSTargetFuzzer-v1.csv
12.983333333333333,1203.6315789473683,JSTargetFuzzer-v1.csv
13.0,4564.388888888889,JSTargetFuzzer-v1.csv
13.016666666666667,4849.277777777777,JSTargetFuzzer-v1.csv
13.033333333333333,1029.1875,JSTargetFuzzer-v1.csv
13.05,1181.4324324324325,JSTargetFuzzer-v1.csv
13.066666666666666,3320.6153846153848,JSTargetFuzzer-v1.csv
13.083333333333334,1434.054054054054,JSTargetFuzzer-v1.csv
13.1,1380.0,JSTargetFuzzer-v1.csv
13.116666666666667,3035.641025641026,JSTargetFuzzer-v1.csv
13.133333333333333,5567.419354838709,JSTargetFuzzer-v1.csv
13.15,2058.5185185185187,JSTargetFuzzer-v1.csv
13.166666666666666,1346.5142857142857,JSTargetFuzzer-v1.csv
13.183333333333334,2528.36,JSTargetFuzzer-v1.csv
13.2,3599.0666666666666,JSTargetFuzzer-v1.csv
13.216666666666667,3259.85,JSTargetFuzzer-v1.csv
13.233333333333333,4920.611111111111,JSTargetFuzzer-v1.csv
13.25,2055.296296296296,JSTargetFuzzer-v1.csv
13.266666666666667,1629.5714285714287,JSTargetFuzzer-v1.csv
13.283333333333333,2071.6428571428573,JSTargetFuzzer-v1.csv
13.3,5622.46875,JSTargetFuzzer-v1.csv
13.316666666666666,9463.04347826087,JSTargetFuzzer-v1.csv
13.333333333333334,13935.08,JSTargetFuzzer-v1.csv
13.35,557.4,JSTargetFuzzer-v1.csv
13.366666666666667,2126.8,JSTargetFuzzer-v1.csv
13.383333333333333,964.7857142857143,JSTargetFuzzer-v1.csv
13.4,3306.3548387096776,JSTargetFuzzer-v1.csv
13.416666666666666,6794.1612903225805,JSTargetFuzzer-v1.csv
13.433333333333334,8983.28,JSTargetFuzzer-v1.csv
13.45,4723.357142857143,JSTargetFuzzer-v1.csv
13.466666666666667,980.2142857142857,JSTargetFuzzer-v1.csv
13.483333333333333,2316.2083333333335,JSTargetFuzzer-v1.csv
13.5,4203.478260869565,JSTargetFuzzer-v1.csv
13.516666666666667,2420.1724137931033,JSTargetFuzzer-v1.csv
13.533333333333333,3202.5,JSTargetFuzzer-v1.csv
13.55,2791.04,JSTargetFuzzer-v1.csv
13.566666666666666,5548.5161290322585,JSTargetFuzzer-v1.csv
13.583333333333334,4431.5,JSTargetFuzzer-v1.csv
13.6,2463.181818181818,JSTargetFuzzer-v1.csv
13.616666666666667,1583.3333333333333,JSTargetFuzzer-v1.csv
13.633333333333333,2496.185185185185,JSTargetFuzzer-v1.csv
13.65,3039.6666666666665,JSTargetFuzzer-v1.csv
13.666666666666666,5758.482758620689,JSTargetFuzzer-v1.csv
13.683333333333334,8288.566666666668,JSTargetFuzzer-v1.csv
13.7,10943.416666666666,JSTargetFuzzer-v1.csv
13.716666666666667,8146.878787878788,JSTargetFuzzer-v1.csv
13.733333333333333,1481.5,JSTargetFuzzer-v1.csv
13.75,1358.8108108108108,JSTargetFuzzer-v1.csv
13.766666666666667,3207.6666666666665,JSTargetFuzzer-v1.csv
13.783333333333333,5126.92,JSTargetFuzzer-v1.csv
13.8,861.0666666666667,JSTargetFuzzer-v1.csv
13.816666666666666,2589.9666666666667,JSTargetFuzzer-v1.csv
13.833333333333334,5579.625,JSTargetFuzzer-v1.csv
13.85,2237.3333333333335,JSTargetFuzzer-v1.csv
13.866666666666667,1598.9259259259259,JSTargetFuzzer-v1.csv
13.883333333333333,3847.516129032258,JSTargetFuzzer-v1.csv
13.9,1099.1818181818182,JSTargetFuzzer-v1.csv
13.916666666666666,4366.115384615385,JSTargetFuzzer-v1.csv
13.933333333333334,2420.2580645161293,JSTargetFuzzer-v1.csv
13.95,3807.6774193548385,JSTargetFuzzer-v1.csv
13.966666666666667,1089.0,JSTargetFuzzer-v1.csv
13.983333333333333,1108.0,JSTargetFuzzer-v1.csv
14.0,1621.8510638297873,JSTargetFuzzer-v1.csv
14.016666666666667,3236.75,JSTargetFuzzer-v1.csv
14.033333333333333,6449.142857142857,JSTargetFuzzer-v1.csv
14.05,664.2,JSTargetFuzzer-v1.csv
14.066666666666666,1514.2222222222222,JSTargetFuzzer-v1.csv
14.083333333333334,875.0,JSTargetFuzzer-v1.csv
14.1,4840.913043478261,JSTargetFuzzer-v1.csv
14.116666666666667,7632.375,JSTargetFuzzer-v1.csv
14.133333333333333,10339.40625,JSTargetFuzzer-v1.csv
14.15,9528.5,JSTargetFuzzer-v1.csv
14.166666666666666,1592.6363636363637,JSTargetFuzzer-v1.csv
14.183333333333334,958.483870967742,JSTargetFuzzer-v1.csv
14.2,2091.181818181818,JSTargetFuzzer-v1.csv
14.216666666666667,2077.733333333333,JSTargetFuzzer-v1.csv
14.233333333333333,4305.891304347826,JSTargetFuzzer-v1.csv
14.25,6898.8,JSTargetFuzzer-v1.csv
14.266666666666667,9575.57142857143,JSTargetFuzzer-v1.csv
14.283333333333333,11896.111111111111,JSTargetFuzzer-v1.csv
14.3,15104.481481481482,JSTargetFuzzer-v1.csv
14.316666666666666,2669.75,JSTargetFuzzer-v1.csv
14.333333333333334,1162.8055555555557,JSTargetFuzzer-v1.csv
14.35,4375.205882352941,JSTargetFuzzer-v1.csv
14.366666666666667,9072.105263157895,JSTargetFuzzer-v1.csv
14.383333333333333,11611.346153846154,JSTargetFuzzer-v1.csv
14.4,3085.764705882353,JSTargetFuzzer-v1.csv
14.416666666666666,1739.0,JSTargetFuzzer-v1.csv
14.433333333333334,2495.3939393939395,JSTargetFuzzer-v1.csv
14.45,2585.375,JSTargetFuzzer-v1.csv
14.466666666666667,1621.057142857143,JSTargetFuzzer-v1.csv
14.483333333333333,5607.75,JSTargetFuzzer-v1.csv
14.5,8851.0,JSTargetFuzzer-v1.csv
14.516666666666667,12143.863636363636,JSTargetFuzzer-v1.csv
14.533333333333333,15117.0,JSTargetFuzzer-v1.csv
14.55,2166.909090909091,JSTargetFuzzer-v1.csv
14.566666666666666,4658.380952380952,JSTargetFuzzer-v1.csv
14.583333333333334,8417.583333333334,JSTargetFuzzer-v1.csv
14.6,8356.25,JSTargetFuzzer-v1.csv
14.616666666666667,383.55555555555554,JSTargetFuzzer-v1.csv
14.633333333333333,1100.2272727272727,JSTargetFuzzer-v1.csv
14.65,946.25,JSTargetFuzzer-v1.csv
14.666666666666666,2424.5263157894738,JSTargetFuzzer-v1.csv
14.683333333333334,7444.741935483871,JSTargetFuzzer-v1.csv
14.7,10445.170731707318,JSTargetFuzzer-v1.csv
14.716666666666667,14917.95652173913,JSTargetFuzzer-v1.csv
14.733333333333333,18023.057142857142,JSTargetFuzzer-v1.csv
14.75,8339.57142857143,JSTargetFuzzer-v1.csv
14.766666666666667,887.7857142857143,JSTargetFuzzer-v1.csv
14.783333333333333,965.2258064516129,JSTargetFuzzer-v1.csv
14.8,2785.36,JSTargetFuzzer-v1.csv
14.816666666666666,7540.740740740741,JSTargetFuzzer-v1.csv
14.833333333333334,11747.483870967742,JSTargetFuzzer-v1.csv
14.85,14355.6,JSTargetFuzzer-v1.csv
14.866666666666667,1634.6190476190477,JSTargetFuzzer-v1.csv
14.883333333333333,3978.9,JSTargetFuzzer-v1.csv
14.9,7941.52,JSTargetFuzzer-v1.csv
14.916666666666666,10482.818181818182,JSTargetFuzzer-v1.csv
14.933333333333334,12840.333333333334,JSTargetFuzzer-v1.csv
14.95,15444.638888888889,JSTargetFuzzer-v1.csv
14.966666666666667,18304.172413793105,JSTargetFuzzer-v1.csv
14.983333333333333,8176.846153846154,JSTargetFuzzer-v1.csv
15.0,3370.0555555555557,JSTargetFuzzer-v1.csv
15.016666666666667,2734.451612903226,JSTargetFuzzer-v1.csv
15.033333333333333,1675.8181818181818,JSTargetFuzzer-v1.csv
15.05,2196.103448275862,JSTargetFuzzer-v1.csv
15.066666666666666,1702.7837837837837,JSTargetFuzzer-v1.csv
15.083333333333334,3632.0,JSTargetFuzzer-v1.csv
15.1,1334.774193548387,JSTargetFuzzer-v1.csv
15.116666666666667,1605.111111111111,JSTargetFuzzer-v1.csv
15.133333333333333,3925.1944444444443,JSTargetFuzzer-v1.csv
15.15,6168.393939393939,JSTargetFuzzer-v1.csv
