ElapsedTime,NumSecCov,Source
81.21666666666667,33.0,Fuzzilli.csv
81.23333333333333,33.0,Fuzzilli.csv
81.25,33.0,Fuzzilli.csv
81.26666666666667,33.0,Fuzzilli.csv
81.28333333333333,33.0,Fuzzilli.csv
81.3,33.0,Fuzzilli.csv
81.31666666666666,33.0,Fuzzilli.csv
81.33333333333333,33.0,Fuzzilli.csv
81.35,33.0,Fuzzilli.csv
81.36666666666666,33.0,Fuzzilli.csv
81.38333333333334,33.0,Fuzzilli.csv
81.4,33.0,Fuzzilli.csv
81.41666666666667,33.0,Fuzzilli.csv
81.43333333333334,33.0,Fuzzilli.csv
81.45,33.0,Fuzzilli.csv
81.46666666666667,33.0,Fuzzilli.csv
81.48333333333333,33.0,Fuzzilli.csv
81.5,33.0,Fuzzilli.csv
81.51666666666667,33.0,Fuzzilli.csv
81.53333333333333,33.0,Fuzzilli.csv
81.55,33.0,Fuzzilli.csv
81.56666666666666,33.0,Fuzzilli.csv
81.58333333333333,33.0,Fuzzilli.csv
81.6,33.0,Fuzzilli.csv
81.61666666666666,33.0,Fuzzilli.csv
81.63333333333334,33.0,Fuzzilli.csv
81.65,33.0,Fuzzilli.csv
81.66666666666667,33.0,Fuzzilli.csv
81.68333333333334,33.0,Fuzzilli.csv
81.7,33.0,Fuzzilli.csv
81.71666666666667,33.0,Fuzzilli.csv
81.73333333333333,33.0,Fuzzilli.csv
81.75,33.0,Fuzzilli.csv
81.76666666666667,33.0,Fuzzilli.csv
81.78333333333333,33.0,Fuzzilli.csv
81.8,33.0,Fuzzilli.csv
81.81666666666666,33.0,Fuzzilli.csv
81.83333333333333,33.0,Fuzzilli.csv
81.85,33.0,Fuzzilli.csv
81.86666666666666,33.0,Fuzzilli.csv
81.88333333333334,33.0,Fuzzilli.csv
81.9,33.0,Fuzzilli.csv
81.91666666666667,33.0,Fuzzilli.csv
81.93333333333334,33.0,Fuzzilli.csv
81.95,33.0,Fuzzilli.csv
81.96666666666667,33.0,Fuzzilli.csv
81.98333333333333,33.0,Fuzzilli.csv
82.0,33.0,Fuzzilli.csv
82.01666666666667,33.0,Fuzzilli.csv
82.03333333333333,33.0,Fuzzilli.csv
82.05,33.0,Fuzzilli.csv
82.06666666666666,33.0,Fuzzilli.csv
82.08333333333333,33.0,Fuzzilli.csv
82.11666666666666,33.0,Fuzzilli.csv
82.13333333333334,33.0,Fuzzilli.csv
82.15,33.0,Fuzzilli.csv
82.16666666666667,33.0,Fuzzilli.csv
82.18333333333334,33.0,Fuzzilli.csv
82.2,33.0,Fuzzilli.csv
82.21666666666667,33.0,Fuzzilli.csv
82.23333333333333,33.0,Fuzzilli.csv
82.25,33.0,Fuzzilli.csv
82.26666666666667,33.0,Fuzzilli.csv
82.28333333333333,33.0,Fuzzilli.csv
82.3,33.0,Fuzzilli.csv
82.31666666666666,33.0,Fuzzilli.csv
82.33333333333333,33.0,Fuzzilli.csv
82.35,33.0,Fuzzilli.csv
82.36666666666666,33.0,Fuzzilli.csv
82.38333333333334,33.0,Fuzzilli.csv
82.4,33.0,Fuzzilli.csv
82.41666666666667,33.0,Fuzzilli.csv
82.43333333333334,33.0,Fuzzilli.csv
82.45,33.0,Fuzzilli.csv
82.46666666666667,33.0,Fuzzilli.csv
82.48333333333333,33.0,Fuzzilli.csv
82.5,33.0,Fuzzilli.csv
82.51666666666667,33.0,Fuzzilli.csv
82.53333333333333,33.0,Fuzzilli.csv
82.55,33.0,Fuzzilli.csv
82.56666666666666,33.0,Fuzzilli.csv
82.58333333333333,33.0,Fuzzilli.csv
82.6,33.0,Fuzzilli.csv
82.61666666666666,33.0,Fuzzilli.csv
82.63333333333334,33.0,Fuzzilli.csv
82.65,33.0,Fuzzilli.csv
82.66666666666667,33.0,Fuzzilli.csv
82.68333333333334,33.0,Fuzzilli.csv
82.7,33.0,Fuzzilli.csv
82.71666666666667,33.0,Fuzzilli.csv
82.73333333333333,33.0,Fuzzilli.csv
82.75,33.0,Fuzzilli.csv
82.76666666666667,33.0,Fuzzilli.csv
82.78333333333333,33.0,Fuzzilli.csv
82.8,33.0,Fuzzilli.csv
82.81666666666666,33.0,Fuzzilli.csv
82.83333333333333,33.0,Fuzzilli.csv
82.85,33.0,Fuzzilli.csv
82.86666666666666,33.0,Fuzzilli.csv
82.88333333333334,33.0,Fuzzilli.csv
82.9,33.0,Fuzzilli.csv
82.91666666666667,33.0,Fuzzilli.csv
82.93333333333334,33.0,Fuzzilli.csv
82.95,33.0,Fuzzilli.csv
82.96666666666667,33.0,Fuzzilli.csv
82.98333333333333,33.0,Fuzzilli.csv
83.0,33.0,Fuzzilli.csv
83.01666666666667,33.0,Fuzzilli.csv
83.03333333333333,33.0,Fuzzilli.csv
83.05,33.0,Fuzzilli.csv
83.06666666666666,33.0,Fuzzilli.csv
83.08333333333333,33.0,Fuzzilli.csv
83.1,33.0,Fuzzilli.csv
83.11666666666666,33.0,Fuzzilli.csv
83.13333333333334,33.0,Fuzzilli.csv
83.15,33.0,Fuzzilli.csv
83.16666666666667,33.0,Fuzzilli.csv
83.18333333333334,33.0,Fuzzilli.csv
83.2,33.0,Fuzzilli.csv
83.21666666666667,33.0,Fuzzilli.csv
83.23333333333333,33.0,Fuzzilli.csv
83.25,33.0,Fuzzilli.csv
83.26666666666667,33.0,Fuzzilli.csv
83.28333333333333,33.0,Fuzzilli.csv
83.3,33.0,Fuzzilli.csv
83.31666666666666,33.0,Fuzzilli.csv
83.33333333333333,33.0,Fuzzilli.csv
83.35,33.0,Fuzzilli.csv
83.36666666666666,33.0,Fuzzilli.csv
83.38333333333334,33.0,Fuzzilli.csv
83.4,33.0,Fuzzilli.csv
83.41666666666667,33.0,Fuzzilli.csv
83.43333333333334,33.0,Fuzzilli.csv
83.45,33.0,Fuzzilli.csv
83.46666666666667,33.0,Fuzzilli.csv
83.48333333333333,33.0,Fuzzilli.csv
83.5,33.0,Fuzzilli.csv
83.51666666666667,33.0,Fuzzilli.csv
83.53333333333333,33.0,Fuzzilli.csv
83.55,33.0,Fuzzilli.csv
83.56666666666666,33.0,Fuzzilli.csv
83.58333333333333,33.0,Fuzzilli.csv
83.6,33.0,Fuzzilli.csv
83.61666666666666,33.0,Fuzzilli.csv
83.63333333333334,33.0,Fuzzilli.csv
83.65,33.0,Fuzzilli.csv
83.66666666666667,33.0,Fuzzilli.csv
83.68333333333334,33.0,Fuzzilli.csv
83.7,33.0,Fuzzilli.csv
83.71666666666667,33.0,Fuzzilli.csv
83.73333333333333,33.0,Fuzzilli.csv
83.75,33.0,Fuzzilli.csv
83.76666666666667,33.0,Fuzzilli.csv
83.78333333333333,33.0,Fuzzilli.csv
83.8,33.0,Fuzzilli.csv
83.81666666666666,33.0,Fuzzilli.csv
83.83333333333333,33.0,Fuzzilli.csv
83.85,33.0,Fuzzilli.csv
83.86666666666666,33.0,Fuzzilli.csv
83.88333333333334,33.0,Fuzzilli.csv
83.9,33.0,Fuzzilli.csv
83.91666666666667,33.0,Fuzzilli.csv
83.93333333333334,33.0,Fuzzilli.csv
83.95,33.0,Fuzzilli.csv
83.96666666666667,33.0,Fuzzilli.csv
83.98333333333333,33.0,Fuzzilli.csv
84.0,33.0,Fuzzilli.csv
84.01666666666667,33.0,Fuzzilli.csv
84.03333333333333,33.0,Fuzzilli.csv
84.05,33.0,Fuzzilli.csv
84.06666666666666,33.0,Fuzzilli.csv
84.08333333333333,33.0,Fuzzilli.csv
84.1,33.0,Fuzzilli.csv
84.11666666666666,33.0,Fuzzilli.csv
84.13333333333334,33.0,Fuzzilli.csv
84.15,33.0,Fuzzilli.csv
84.16666666666667,33.0,Fuzzilli.csv
84.18333333333334,33.0,Fuzzilli.csv
84.2,33.0,Fuzzilli.csv
84.21666666666667,33.0,Fuzzilli.csv
84.23333333333333,33.0,Fuzzilli.csv
84.25,33.0,Fuzzilli.csv
84.26666666666667,33.0,Fuzzilli.csv
84.28333333333333,33.0,Fuzzilli.csv
84.3,33.0,Fuzzilli.csv
84.31666666666666,33.0,Fuzzilli.csv
84.33333333333333,33.0,Fuzzilli.csv
84.35,33.0,Fuzzilli.csv
84.36666666666666,33.0,Fuzzilli.csv
84.38333333333334,33.0,Fuzzilli.csv
84.4,33.0,Fuzzilli.csv
84.41666666666667,33.0,Fuzzilli.csv
84.43333333333334,33.0,Fuzzilli.csv
84.45,33.0,Fuzzilli.csv
84.46666666666667,33.0,Fuzzilli.csv
84.48333333333333,33.0,Fuzzilli.csv
84.5,33.0,Fuzzilli.csv
84.51666666666667,33.0,Fuzzilli.csv
84.53333333333333,33.0,Fuzzilli.csv
84.55,33.0,Fuzzilli.csv
84.58333333333333,33.0,Fuzzilli.csv
84.6,33.0,Fuzzilli.csv
84.61666666666666,33.0,Fuzzilli.csv
84.63333333333334,33.0,Fuzzilli.csv
84.65,33.0,Fuzzilli.csv
84.66666666666667,33.0,Fuzzilli.csv
84.68333333333334,33.0,Fuzzilli.csv
84.7,33.0,Fuzzilli.csv
84.71666666666667,33.0,Fuzzilli.csv
84.73333333333333,33.0,Fuzzilli.csv
84.75,33.0,Fuzzilli.csv
84.76666666666667,33.0,Fuzzilli.csv
84.78333333333333,33.0,Fuzzilli.csv
84.8,33.0,Fuzzilli.csv
84.81666666666666,33.0,Fuzzilli.csv
84.83333333333333,33.0,Fuzzilli.csv
84.85,33.0,Fuzzilli.csv
84.86666666666666,33.0,Fuzzilli.csv
84.88333333333334,33.0,Fuzzilli.csv
84.9,33.0,Fuzzilli.csv
84.91666666666667,33.0,Fuzzilli.csv
84.93333333333334,33.0,Fuzzilli.csv
84.95,33.0,Fuzzilli.csv
84.96666666666667,33.0,Fuzzilli.csv
84.98333333333333,33.0,Fuzzilli.csv
85.0,33.0,Fuzzilli.csv
85.01666666666667,33.0,Fuzzilli.csv
85.03333333333333,33.0,Fuzzilli.csv
85.05,33.0,Fuzzilli.csv
85.06666666666666,33.0,Fuzzilli.csv
85.08333333333333,33.0,Fuzzilli.csv
85.1,33.0,Fuzzilli.csv
85.11666666666666,33.0,Fuzzilli.csv
85.13333333333334,33.0,Fuzzilli.csv
85.15,33.0,Fuzzilli.csv
85.16666666666667,33.0,Fuzzilli.csv
85.18333333333334,33.0,Fuzzilli.csv
85.2,33.0,Fuzzilli.csv
85.21666666666667,33.0,Fuzzilli.csv
85.23333333333333,33.0,Fuzzilli.csv
85.25,33.0,Fuzzilli.csv
85.26666666666667,33.0,Fuzzilli.csv
85.28333333333333,33.0,Fuzzilli.csv
85.3,33.0,Fuzzilli.csv
85.31666666666666,33.0,Fuzzilli.csv
85.33333333333333,33.0,Fuzzilli.csv
85.35,33.0,Fuzzilli.csv
85.36666666666666,33.0,Fuzzilli.csv
85.38333333333334,33.0,Fuzzilli.csv
85.4,33.0,Fuzzilli.csv
85.41666666666667,33.0,Fuzzilli.csv
85.43333333333334,33.0,Fuzzilli.csv
85.45,33.0,Fuzzilli.csv
85.46666666666667,33.0,Fuzzilli.csv
85.48333333333333,33.0,Fuzzilli.csv
85.5,33.0,Fuzzilli.csv
85.51666666666667,33.0,Fuzzilli.csv
85.53333333333333,33.0,Fuzzilli.csv
85.55,33.0,Fuzzilli.csv
85.56666666666666,33.0,Fuzzilli.csv
85.58333333333333,33.0,Fuzzilli.csv
85.6,33.0,Fuzzilli.csv
85.61666666666666,33.0,Fuzzilli.csv
85.63333333333334,33.0,Fuzzilli.csv
85.65,33.0,Fuzzilli.csv
85.66666666666667,33.0,Fuzzilli.csv
85.68333333333334,33.0,Fuzzilli.csv
85.7,33.0,Fuzzilli.csv
85.73333333333333,33.0,Fuzzilli.csv
85.75,33.0,Fuzzilli.csv
85.76666666666667,33.0,Fuzzilli.csv
85.78333333333333,33.0,Fuzzilli.csv
85.8,33.0,Fuzzilli.csv
85.81666666666666,33.0,Fuzzilli.csv
85.83333333333333,33.0,Fuzzilli.csv
85.85,33.0,Fuzzilli.csv
85.86666666666666,33.0,Fuzzilli.csv
85.88333333333334,33.0,Fuzzilli.csv
85.9,33.0,Fuzzilli.csv
85.91666666666667,33.0,Fuzzilli.csv
85.93333333333334,33.0,Fuzzilli.csv
85.95,33.0,Fuzzilli.csv
85.96666666666667,33.0,Fuzzilli.csv
85.98333333333333,33.0,Fuzzilli.csv
86.0,33.0,Fuzzilli.csv
86.01666666666667,33.0,Fuzzilli.csv
86.03333333333333,33.0,Fuzzilli.csv
86.05,33.0,Fuzzilli.csv
86.06666666666666,33.0,Fuzzilli.csv
86.08333333333333,33.0,Fuzzilli.csv
86.1,33.0,Fuzzilli.csv
86.11666666666666,33.0,Fuzzilli.csv
86.13333333333334,33.0,Fuzzilli.csv
86.15,33.0,Fuzzilli.csv
86.16666666666667,33.0,Fuzzilli.csv
86.18333333333334,33.0,Fuzzilli.csv
86.2,33.0,Fuzzilli.csv
86.21666666666667,33.0,Fuzzilli.csv
86.23333333333333,33.0,Fuzzilli.csv
86.25,33.0,Fuzzilli.csv
86.26666666666667,33.0,Fuzzilli.csv
86.28333333333333,33.0,Fuzzilli.csv
86.3,33.0,Fuzzilli.csv
86.31666666666666,33.0,Fuzzilli.csv
86.33333333333333,33.0,Fuzzilli.csv
86.35,33.0,Fuzzilli.csv
86.36666666666666,33.0,Fuzzilli.csv
86.38333333333334,33.0,Fuzzilli.csv
86.4,33.0,Fuzzilli.csv
86.41666666666667,33.0,Fuzzilli.csv
86.43333333333334,33.0,Fuzzilli.csv
86.45,33.0,Fuzzilli.csv
86.46666666666667,33.0,Fuzzilli.csv
86.48333333333333,33.0,Fuzzilli.csv
86.5,33.0,Fuzzilli.csv
86.51666666666667,33.0,Fuzzilli.csv
86.53333333333333,33.0,Fuzzilli.csv
86.55,33.0,Fuzzilli.csv
86.56666666666666,33.0,Fuzzilli.csv
86.58333333333333,33.0,Fuzzilli.csv
86.6,33.0,Fuzzilli.csv
86.61666666666666,33.0,Fuzzilli.csv
86.63333333333334,33.0,Fuzzilli.csv
86.65,33.0,Fuzzilli.csv
86.66666666666667,33.0,Fuzzilli.csv
86.68333333333334,33.0,Fuzzilli.csv
86.7,33.0,Fuzzilli.csv
86.71666666666667,33.0,Fuzzilli.csv
86.73333333333333,33.0,Fuzzilli.csv
86.75,33.0,Fuzzilli.csv
86.76666666666667,33.0,Fuzzilli.csv
86.78333333333333,33.0,Fuzzilli.csv
86.8,33.0,Fuzzilli.csv
86.81666666666666,33.0,Fuzzilli.csv
86.83333333333333,33.0,Fuzzilli.csv
86.85,33.0,Fuzzilli.csv
86.86666666666666,33.0,Fuzzilli.csv
86.88333333333334,33.0,Fuzzilli.csv
86.9,33.0,Fuzzilli.csv
86.91666666666667,33.0,Fuzzilli.csv
86.93333333333334,33.0,Fuzzilli.csv
86.95,33.0,Fuzzilli.csv
86.96666666666667,33.0,Fuzzilli.csv
86.98333333333333,33.0,Fuzzilli.csv
87.0,33.0,Fuzzilli.csv
87.01666666666667,33.0,Fuzzilli.csv
87.03333333333333,33.0,Fuzzilli.csv
87.05,33.0,Fuzzilli.csv
87.06666666666666,33.0,Fuzzilli.csv
87.08333333333333,33.0,Fuzzilli.csv
87.1,33.0,Fuzzilli.csv
87.11666666666666,33.0,Fuzzilli.csv
87.13333333333334,33.0,Fuzzilli.csv
87.15,33.0,Fuzzilli.csv
87.16666666666667,33.0,Fuzzilli.csv
87.18333333333334,33.0,Fuzzilli.csv
87.2,33.0,Fuzzilli.csv
87.21666666666667,33.0,Fuzzilli.csv
87.23333333333333,33.0,Fuzzilli.csv
87.25,33.0,Fuzzilli.csv
87.26666666666667,33.0,Fuzzilli.csv
87.28333333333333,33.0,Fuzzilli.csv
87.3,33.0,Fuzzilli.csv
87.31666666666666,33.0,Fuzzilli.csv
87.33333333333333,33.0,Fuzzilli.csv
87.35,33.0,Fuzzilli.csv
87.36666666666666,33.0,Fuzzilli.csv
87.38333333333334,33.0,Fuzzilli.csv
87.4,33.0,Fuzzilli.csv
87.41666666666667,33.0,Fuzzilli.csv
87.43333333333334,33.0,Fuzzilli.csv
87.45,33.0,Fuzzilli.csv
87.46666666666667,33.0,Fuzzilli.csv
87.48333333333333,33.0,Fuzzilli.csv
87.5,33.0,Fuzzilli.csv
87.51666666666667,33.0,Fuzzilli.csv
87.53333333333333,33.0,Fuzzilli.csv
87.55,33.0,Fuzzilli.csv
87.56666666666666,33.0,Fuzzilli.csv
87.58333333333333,33.0,Fuzzilli.csv
87.6,33.0,Fuzzilli.csv
87.61666666666666,33.0,Fuzzilli.csv
87.63333333333334,33.0,Fuzzilli.csv
87.65,33.0,Fuzzilli.csv
87.66666666666667,33.0,Fuzzilli.csv
87.68333333333334,33.0,Fuzzilli.csv
87.7,33.0,Fuzzilli.csv
87.71666666666667,33.0,Fuzzilli.csv
87.73333333333333,33.0,Fuzzilli.csv
87.75,33.0,Fuzzilli.csv
87.76666666666667,33.0,Fuzzilli.csv
87.78333333333333,33.0,Fuzzilli.csv
87.8,33.0,Fuzzilli.csv
87.81666666666666,33.0,Fuzzilli.csv
87.83333333333333,33.0,Fuzzilli.csv
87.85,33.0,Fuzzilli.csv
87.86666666666666,33.0,Fuzzilli.csv
87.88333333333334,33.0,Fuzzilli.csv
87.9,33.0,Fuzzilli.csv
87.91666666666667,33.0,Fuzzilli.csv
87.93333333333334,33.0,Fuzzilli.csv
87.95,33.0,Fuzzilli.csv
87.96666666666667,33.0,Fuzzilli.csv
87.98333333333333,33.0,Fuzzilli.csv
88.0,33.0,Fuzzilli.csv
88.01666666666667,33.0,Fuzzilli.csv
88.03333333333333,33.0,Fuzzilli.csv
88.05,33.0,Fuzzilli.csv
88.06666666666666,33.0,Fuzzilli.csv
88.1,33.0,Fuzzilli.csv
88.11666666666666,33.0,Fuzzilli.csv
88.13333333333334,33.0,Fuzzilli.csv
88.15,33.0,Fuzzilli.csv
88.16666666666667,33.0,Fuzzilli.csv
88.18333333333334,33.0,Fuzzilli.csv
88.2,33.0,Fuzzilli.csv
88.21666666666667,33.0,Fuzzilli.csv
88.23333333333333,33.0,Fuzzilli.csv
88.25,33.0,Fuzzilli.csv
88.26666666666667,33.0,Fuzzilli.csv
88.28333333333333,33.0,Fuzzilli.csv
88.3,33.0,Fuzzilli.csv
88.31666666666666,33.0,Fuzzilli.csv
88.33333333333333,33.0,Fuzzilli.csv
88.35,33.0,Fuzzilli.csv
88.36666666666666,33.0,Fuzzilli.csv
88.38333333333334,33.0,Fuzzilli.csv
88.4,33.0,Fuzzilli.csv
88.41666666666667,33.0,Fuzzilli.csv
88.43333333333334,33.0,Fuzzilli.csv
88.45,33.0,Fuzzilli.csv
88.46666666666667,33.0,Fuzzilli.csv
88.48333333333333,33.0,Fuzzilli.csv
88.5,33.0,Fuzzilli.csv
88.51666666666667,33.0,Fuzzilli.csv
88.53333333333333,33.0,Fuzzilli.csv
88.55,33.0,Fuzzilli.csv
88.56666666666666,33.0,Fuzzilli.csv
88.58333333333333,33.0,Fuzzilli.csv
88.6,33.0,Fuzzilli.csv
88.61666666666666,33.0,Fuzzilli.csv
88.63333333333334,33.0,Fuzzilli.csv
88.65,33.0,Fuzzilli.csv
88.66666666666667,33.0,Fuzzilli.csv
88.68333333333334,33.0,Fuzzilli.csv
88.7,33.0,Fuzzilli.csv
88.71666666666667,33.0,Fuzzilli.csv
88.75,33.0,Fuzzilli.csv
88.76666666666667,33.0,Fuzzilli.csv
88.78333333333333,33.0,Fuzzilli.csv
88.8,33.0,Fuzzilli.csv
88.81666666666666,33.0,Fuzzilli.csv
88.83333333333333,33.0,Fuzzilli.csv
88.85,33.0,Fuzzilli.csv
88.86666666666666,33.0,Fuzzilli.csv
88.88333333333334,33.0,Fuzzilli.csv
88.9,33.0,Fuzzilli.csv
88.91666666666667,33.0,Fuzzilli.csv
88.93333333333334,33.0,Fuzzilli.csv
88.95,33.0,Fuzzilli.csv
88.96666666666667,33.0,Fuzzilli.csv
88.98333333333333,33.0,Fuzzilli.csv
89.0,33.0,Fuzzilli.csv
89.01666666666667,33.0,Fuzzilli.csv
89.03333333333333,33.0,Fuzzilli.csv
89.05,33.0,Fuzzilli.csv
89.06666666666666,33.0,Fuzzilli.csv
89.08333333333333,33.0,Fuzzilli.csv
89.1,33.0,Fuzzilli.csv
89.11666666666666,33.0,Fuzzilli.csv
89.13333333333334,33.0,Fuzzilli.csv
89.15,33.0,Fuzzilli.csv
89.16666666666667,33.0,Fuzzilli.csv
89.18333333333334,33.0,Fuzzilli.csv
89.2,33.0,Fuzzilli.csv
89.21666666666667,33.0,Fuzzilli.csv
89.23333333333333,33.0,Fuzzilli.csv
89.25,33.0,Fuzzilli.csv
89.26666666666667,33.0,Fuzzilli.csv
89.28333333333333,33.0,Fuzzilli.csv
89.3,33.0,Fuzzilli.csv
89.31666666666666,33.0,Fuzzilli.csv
89.41666666666667,33.0,Fuzzilli.csv
89.43333333333334,33.0,Fuzzilli.csv
89.45,33.0,Fuzzilli.csv
89.46666666666667,33.0,Fuzzilli.csv
89.48333333333333,33.0,Fuzzilli.csv
89.5,33.0,Fuzzilli.csv
89.51666666666667,33.0,Fuzzilli.csv
89.53333333333333,33.0,Fuzzilli.csv
89.55,33.0,Fuzzilli.csv
89.56666666666666,33.0,Fuzzilli.csv
89.58333333333333,33.0,Fuzzilli.csv
89.6,33.0,Fuzzilli.csv
89.61666666666666,33.0,Fuzzilli.csv
89.63333333333334,33.0,Fuzzilli.csv
89.65,33.0,Fuzzilli.csv
89.66666666666667,33.0,Fuzzilli.csv
89.68333333333334,33.0,Fuzzilli.csv
89.7,33.0,Fuzzilli.csv
89.71666666666667,33.0,Fuzzilli.csv
89.73333333333333,33.0,Fuzzilli.csv
89.75,33.0,Fuzzilli.csv
89.76666666666667,33.0,Fuzzilli.csv
89.78333333333333,33.0,Fuzzilli.csv
89.8,33.0,Fuzzilli.csv
89.81666666666666,33.0,Fuzzilli.csv
89.83333333333333,33.0,Fuzzilli.csv
89.85,33.0,Fuzzilli.csv
89.86666666666666,33.0,Fuzzilli.csv
89.88333333333334,33.0,Fuzzilli.csv
89.9,33.0,Fuzzilli.csv
89.91666666666667,33.0,Fuzzilli.csv
89.93333333333334,33.0,Fuzzilli.csv
89.95,33.0,Fuzzilli.csv
89.96666666666667,33.0,Fuzzilli.csv
89.98333333333333,33.0,Fuzzilli.csv
90.0,33.0,Fuzzilli.csv
90.01666666666667,33.0,Fuzzilli.csv
90.03333333333333,33.0,Fuzzilli.csv
90.05,33.0,Fuzzilli.csv
90.06666666666666,33.0,Fuzzilli.csv
90.08333333333333,33.0,Fuzzilli.csv
90.1,33.0,Fuzzilli.csv
90.11666666666666,33.0,Fuzzilli.csv
90.13333333333334,33.0,Fuzzilli.csv
90.15,33.0,Fuzzilli.csv
90.16666666666667,33.0,Fuzzilli.csv
90.18333333333334,33.0,Fuzzilli.csv
90.2,33.0,Fuzzilli.csv
90.21666666666667,33.0,Fuzzilli.csv
90.23333333333333,33.0,Fuzzilli.csv
90.25,33.0,Fuzzilli.csv
90.26666666666667,33.0,Fuzzilli.csv
90.28333333333333,33.0,Fuzzilli.csv
90.3,33.0,Fuzzilli.csv
90.31666666666666,33.0,Fuzzilli.csv
90.33333333333333,33.0,Fuzzilli.csv
90.35,33.0,Fuzzilli.csv
90.36666666666666,33.0,Fuzzilli.csv
90.38333333333334,33.0,Fuzzilli.csv
90.4,33.0,Fuzzilli.csv
90.41666666666667,33.0,Fuzzilli.csv
90.43333333333334,33.0,Fuzzilli.csv
90.45,33.0,Fuzzilli.csv
90.46666666666667,33.0,Fuzzilli.csv
90.48333333333333,33.0,Fuzzilli.csv
90.5,33.0,Fuzzilli.csv
90.51666666666667,33.0,Fuzzilli.csv
90.53333333333333,33.0,Fuzzilli.csv
90.55,33.0,Fuzzilli.csv
90.56666666666666,33.0,Fuzzilli.csv
90.58333333333333,33.0,Fuzzilli.csv
90.6,33.0,Fuzzilli.csv
90.61666666666666,33.0,Fuzzilli.csv
90.63333333333334,33.0,Fuzzilli.csv
90.65,33.0,Fuzzilli.csv
90.66666666666667,33.0,Fuzzilli.csv
90.68333333333334,33.0,Fuzzilli.csv
90.7,33.0,Fuzzilli.csv
90.71666666666667,33.0,Fuzzilli.csv
90.73333333333333,33.0,Fuzzilli.csv
90.75,33.0,Fuzzilli.csv
90.76666666666667,33.0,Fuzzilli.csv
90.78333333333333,33.0,Fuzzilli.csv
90.8,33.0,Fuzzilli.csv
90.81666666666666,33.0,Fuzzilli.csv
90.83333333333333,33.0,Fuzzilli.csv
90.85,33.0,Fuzzilli.csv
90.86666666666666,33.0,Fuzzilli.csv
90.88333333333334,33.0,Fuzzilli.csv
90.9,33.0,Fuzzilli.csv
90.91666666666667,33.0,Fuzzilli.csv
90.93333333333334,33.0,Fuzzilli.csv
90.95,33.0,Fuzzilli.csv
90.96666666666667,33.0,Fuzzilli.csv
90.98333333333333,33.0,Fuzzilli.csv
91.0,33.0,Fuzzilli.csv
91.01666666666667,33.0,Fuzzilli.csv
91.03333333333333,33.0,Fuzzilli.csv
91.05,33.0,Fuzzilli.csv
91.06666666666666,33.0,Fuzzilli.csv
91.08333333333333,33.0,Fuzzilli.csv
91.1,33.0,Fuzzilli.csv
91.11666666666666,33.0,Fuzzilli.csv
91.13333333333334,33.0,Fuzzilli.csv
91.15,33.0,Fuzzilli.csv
91.16666666666667,33.0,Fuzzilli.csv
91.18333333333334,33.0,Fuzzilli.csv
91.2,33.0,Fuzzilli.csv
91.21666666666667,33.0,Fuzzilli.csv
91.23333333333333,33.0,Fuzzilli.csv
91.25,33.0,Fuzzilli.csv
91.26666666666667,33.0,Fuzzilli.csv
91.28333333333333,33.0,Fuzzilli.csv
91.3,33.0,Fuzzilli.csv
91.31666666666666,33.0,Fuzzilli.csv
91.33333333333333,33.0,Fuzzilli.csv
91.35,33.0,Fuzzilli.csv
91.36666666666666,33.0,Fuzzilli.csv
91.38333333333334,33.0,Fuzzilli.csv
91.4,33.0,Fuzzilli.csv
91.41666666666667,33.0,Fuzzilli.csv
91.43333333333334,33.0,Fuzzilli.csv
91.45,33.0,Fuzzilli.csv
91.46666666666667,33.0,Fuzzilli.csv
91.48333333333333,33.0,Fuzzilli.csv
91.5,33.0,Fuzzilli.csv
91.51666666666667,33.0,Fuzzilli.csv
91.53333333333333,33.0,Fuzzilli.csv
91.55,33.0,Fuzzilli.csv
91.56666666666666,33.0,Fuzzilli.csv
91.58333333333333,33.0,Fuzzilli.csv
91.6,33.0,Fuzzilli.csv
91.61666666666666,33.0,Fuzzilli.csv
91.63333333333334,33.0,Fuzzilli.csv
91.65,33.0,Fuzzilli.csv
91.66666666666667,33.0,Fuzzilli.csv
91.68333333333334,33.0,Fuzzilli.csv
91.7,33.0,Fuzzilli.csv
91.71666666666667,33.0,Fuzzilli.csv
91.73333333333333,33.0,Fuzzilli.csv
91.75,33.0,Fuzzilli.csv
91.76666666666667,33.0,Fuzzilli.csv
91.78333333333333,33.0,Fuzzilli.csv
91.8,33.0,Fuzzilli.csv
91.81666666666666,33.0,Fuzzilli.csv
91.83333333333333,33.0,Fuzzilli.csv
91.85,33.0,Fuzzilli.csv
91.86666666666666,33.0,Fuzzilli.csv
91.88333333333334,33.0,Fuzzilli.csv
91.9,33.0,Fuzzilli.csv
91.91666666666667,33.0,Fuzzilli.csv
91.93333333333334,33.0,Fuzzilli.csv
91.95,33.0,Fuzzilli.csv
91.96666666666667,33.0,Fuzzilli.csv
91.98333333333333,33.0,Fuzzilli.csv
92.0,33.0,Fuzzilli.csv
92.01666666666667,33.0,Fuzzilli.csv
92.03333333333333,33.0,Fuzzilli.csv
92.05,33.0,Fuzzilli.csv
92.06666666666666,33.0,Fuzzilli.csv
92.08333333333333,33.0,Fuzzilli.csv
92.1,33.0,Fuzzilli.csv
92.11666666666666,33.0,Fuzzilli.csv
