ElapsedTime,NumSecPerProgramTotal,Source
93.76666666666667,65780.0,JSTargetFuzzer-v1.csv
93.78333333333333,67240.75,JSTargetFuzzer-v1.csv
93.8,70063.33333333333,JSTargetFuzzer-v1.csv
93.93333333333334,85957.33333333333,JSTargetFuzzer-v1.csv
93.95,87790.66666666667,JSTargetFuzzer-v1.csv
93.96666666666667,2921.5,JSTargetFuzzer-v1.csv
93.98333333333333,5165.0,JSTargetFuzzer-v1.csv
94.05,360.0,JSTargetFuzzer-v1.csv
94.06666666666666,713.5,JSTargetFuzzer-v1.csv
94.08333333333333,4161.333333333333,JSTargetFuzzer-v1.csv
94.1,4522.0,JSTargetFuzzer-v1.csv
94.11666666666666,8906.5,JSTargetFuzzer-v1.csv
94.13333333333334,9770.333333333334,JSTargetFuzzer-v1.csv
94.15,11609.333333333334,JSTargetFuzzer-v1.csv
94.16666666666667,13612.0,JSTargetFuzzer-v1.csv
94.23333333333333,23318.0,JSTargetFuzzer-v1.csv
94.25,23992.5,JSTargetFuzzer-v1.csv
94.26666666666667,27100.0,JSTargetFuzzer-v1.csv
94.28333333333333,27485.333333333332,JSTargetFuzzer-v1.csv
94.38333333333334,35273.28571428572,JSTargetFuzzer-v1.csv
94.4,36676.5,JSTargetFuzzer-v1.csv
94.41666666666667,40388.5,JSTargetFuzzer-v1.csv
94.43333333333334,41372.0,JSTargetFuzzer-v1.csv
94.61666666666666,54939.5,JSTargetFuzzer-v1.csv
94.63333333333334,57827.0,JSTargetFuzzer-v1.csv
94.7,65286.0,JSTargetFuzzer-v1.csv
94.8,806.0,JSTargetFuzzer-v1.csv
94.81666666666666,1254.0,JSTargetFuzzer-v1.csv
94.85,6300.0,JSTargetFuzzer-v1.csv
94.86666666666666,7406.0,JSTargetFuzzer-v1.csv
94.91666666666667,15428.6,JSTargetFuzzer-v1.csv
94.96666666666667,21170.0,JSTargetFuzzer-v1.csv
95.0,27656.4,JSTargetFuzzer-v1.csv
95.03333333333333,31338.0,JSTargetFuzzer-v1.csv
95.06666666666666,37588.0,JSTargetFuzzer-v1.csv
95.08333333333333,39846.5,JSTargetFuzzer-v1.csv
95.1,40304.666666666664,JSTargetFuzzer-v1.csv
95.11666666666666,42852.0,JSTargetFuzzer-v1.csv
95.13333333333334,43867.0,JSTargetFuzzer-v1.csv
95.15,48113.5,JSTargetFuzzer-v1.csv
95.21666666666667,58269.5,JSTargetFuzzer-v1.csv
95.23333333333333,59764.666666666664,JSTargetFuzzer-v1.csv
95.26666666666667,64650.0,JSTargetFuzzer-v1.csv
95.33333333333333,73577.25,JSTargetFuzzer-v1.csv
95.38333333333334,2727.0,JSTargetFuzzer-v1.csv
95.4,3124.0,JSTargetFuzzer-v1.csv
95.45,11429.5,JSTargetFuzzer-v1.csv
95.46666666666667,13971.0,JSTargetFuzzer-v1.csv
95.48333333333333,15637.75,JSTargetFuzzer-v1.csv
95.5,19810.0,JSTargetFuzzer-v1.csv
95.51666666666667,20174.666666666668,JSTargetFuzzer-v1.csv
95.53333333333333,23273.8,JSTargetFuzzer-v1.csv
95.56666666666666,29184.0,JSTargetFuzzer-v1.csv
95.58333333333333,29862.75,JSTargetFuzzer-v1.csv
95.6,30848.0,JSTargetFuzzer-v1.csv
95.75,45808.0,JSTargetFuzzer-v1.csv
95.76666666666667,46473.333333333336,JSTargetFuzzer-v1.csv
95.8,51019.5,JSTargetFuzzer-v1.csv
95.91666666666667,2293.3333333333335,JSTargetFuzzer-v1.csv
95.93333333333334,3624.5,JSTargetFuzzer-v1.csv
96.01666666666667,16380.0,JSTargetFuzzer-v1.csv
96.05,21297.0,JSTargetFuzzer-v1.csv
96.06666666666666,22865.0,JSTargetFuzzer-v1.csv
96.1,890.0,JSTargetFuzzer-v1.csv
96.11666666666666,3794.0,JSTargetFuzzer-v1.csv
96.15,9001.5,JSTargetFuzzer-v1.csv
96.16666666666667,10426.5,JSTargetFuzzer-v1.csv
96.18333333333334,14052.333333333334,JSTargetFuzzer-v1.csv
96.2,16244.5,JSTargetFuzzer-v1.csv
96.21666666666667,17621.5,JSTargetFuzzer-v1.csv
96.23333333333333,19857.5,JSTargetFuzzer-v1.csv
96.26666666666667,24770.5,JSTargetFuzzer-v1.csv
96.28333333333333,26569.333333333332,JSTargetFuzzer-v1.csv
96.3,29546.0,JSTargetFuzzer-v1.csv
96.33333333333333,33600.666666666664,JSTargetFuzzer-v1.csv
96.41666666666667,1620.5,JSTargetFuzzer-v1.csv
96.43333333333334,2910.6666666666665,JSTargetFuzzer-v1.csv
96.45,4265.0,JSTargetFuzzer-v1.csv
96.51666666666667,11998.8,JSTargetFuzzer-v1.csv
96.53333333333333,13801.25,JSTargetFuzzer-v1.csv
96.55,15982.4,JSTargetFuzzer-v1.csv
96.56666666666666,19117.5,JSTargetFuzzer-v1.csv
96.6,21939.0,JSTargetFuzzer-v1.csv
96.66666666666667,31674.333333333332,JSTargetFuzzer-v1.csv
96.75,41944.5,JSTargetFuzzer-v1.csv
96.78333333333333,47554.25,JSTargetFuzzer-v1.csv
96.86666666666666,10278.5,JSTargetFuzzer-v1.csv
96.88333333333334,12848.666666666666,JSTargetFuzzer-v1.csv
96.9,13649.0,JSTargetFuzzer-v1.csv
96.95,18496.0,JSTargetFuzzer-v1.csv
96.98333333333333,25169.5,JSTargetFuzzer-v1.csv
97.0,26546.25,JSTargetFuzzer-v1.csv
97.03333333333333,30161.0,JSTargetFuzzer-v1.csv
97.06666666666666,37337.5,JSTargetFuzzer-v1.csv
97.1,42509.0,JSTargetFuzzer-v1.csv
97.11666666666666,42754.0,JSTargetFuzzer-v1.csv
97.13333333333334,45723.75,JSTargetFuzzer-v1.csv
97.16666666666667,50666.5,JSTargetFuzzer-v1.csv
97.18333333333334,51366.5,JSTargetFuzzer-v1.csv
97.21666666666667,475.75,JSTargetFuzzer-v1.csv
97.23333333333333,1919.5,JSTargetFuzzer-v1.csv
97.33333333333333,16675.0,JSTargetFuzzer-v1.csv
97.35,18753.666666666668,JSTargetFuzzer-v1.csv
97.36666666666666,21028.428571428572,JSTargetFuzzer-v1.csv
97.38333333333334,22569.5,JSTargetFuzzer-v1.csv
97.41666666666667,29236.5,JSTargetFuzzer-v1.csv
97.45,34662.5,JSTargetFuzzer-v1.csv
97.46666666666667,35513.5,JSTargetFuzzer-v1.csv
97.48333333333333,2340.3333333333335,JSTargetFuzzer-v1.csv
97.5,3579.5,JSTargetFuzzer-v1.csv
97.6,9937.0,JSTargetFuzzer-v1.csv
97.61666666666666,12406.5,JSTargetFuzzer-v1.csv
97.63333333333334,13247.75,JSTargetFuzzer-v1.csv
97.65,15860.0,JSTargetFuzzer-v1.csv
97.66666666666667,16610.0,JSTargetFuzzer-v1.csv
97.68333333333334,20670.333333333332,JSTargetFuzzer-v1.csv
97.7,23296.5,JSTargetFuzzer-v1.csv
97.71666666666667,25547.0,JSTargetFuzzer-v1.csv
97.73333333333333,27858.0,JSTargetFuzzer-v1.csv
97.76666666666667,29171.0,JSTargetFuzzer-v1.csv
97.85,12510.0,JSTargetFuzzer-v1.csv
97.88333333333334,19112.0,JSTargetFuzzer-v1.csv
97.9,21148.4,JSTargetFuzzer-v1.csv
97.91666666666667,22492.166666666668,JSTargetFuzzer-v1.csv
97.95,29173.666666666668,JSTargetFuzzer-v1.csv
97.96666666666667,30237.5,JSTargetFuzzer-v1.csv
97.98333333333333,33579.0,JSTargetFuzzer-v1.csv
98.0,34778.166666666664,JSTargetFuzzer-v1.csv
98.01666666666667,36507.0,JSTargetFuzzer-v1.csv
98.05,42537.5,JSTargetFuzzer-v1.csv
98.06666666666666,44799.0,JSTargetFuzzer-v1.csv
98.08333333333333,45164.0,JSTargetFuzzer-v1.csv
98.11666666666666,52362.0,JSTargetFuzzer-v1.csv
98.13333333333334,52673.333333333336,JSTargetFuzzer-v1.csv
98.15,57705.0,JSTargetFuzzer-v1.csv
98.16666666666667,57903.5,JSTargetFuzzer-v1.csv
98.18333333333334,2235.5,JSTargetFuzzer-v1.csv
98.2,6403.0,JSTargetFuzzer-v1.csv
98.21666666666667,7145.5,JSTargetFuzzer-v1.csv
98.23333333333333,10301.2,JSTargetFuzzer-v1.csv
98.26666666666667,14006.333333333334,JSTargetFuzzer-v1.csv
98.28333333333333,15497.0,JSTargetFuzzer-v1.csv
98.3,16946.0,JSTargetFuzzer-v1.csv
98.35,2042.75,JSTargetFuzzer-v1.csv
98.4,10302.0,JSTargetFuzzer-v1.csv
98.41666666666667,11230.333333333334,JSTargetFuzzer-v1.csv
98.43333333333334,12807.75,JSTargetFuzzer-v1.csv
98.45,14495.25,JSTargetFuzzer-v1.csv
98.46666666666667,15576.0,JSTargetFuzzer-v1.csv
98.48333333333333,18728.333333333332,JSTargetFuzzer-v1.csv
98.51666666666667,24037.8,JSTargetFuzzer-v1.csv
98.55,28932.0,JSTargetFuzzer-v1.csv
98.58333333333333,33963.6,JSTargetFuzzer-v1.csv
98.6,34969.0,JSTargetFuzzer-v1.csv
98.65,44648.333333333336,JSTargetFuzzer-v1.csv
98.66666666666667,46205.5,JSTargetFuzzer-v1.csv
98.68333333333334,48001.0,JSTargetFuzzer-v1.csv
98.71666666666667,53283.0,JSTargetFuzzer-v1.csv
98.73333333333333,54279.75,JSTargetFuzzer-v1.csv
98.76666666666667,58216.0,JSTargetFuzzer-v1.csv
98.78333333333333,270.0,JSTargetFuzzer-v1.csv
98.85,3886.0,JSTargetFuzzer-v1.csv
98.88333333333334,7169.0,JSTargetFuzzer-v1.csv
98.9,10148.666666666666,JSTargetFuzzer-v1.csv
98.95,17188.0,JSTargetFuzzer-v1.csv
98.98333333333333,22954.0,JSTargetFuzzer-v1.csv
99.03333333333333,29060.2,JSTargetFuzzer-v1.csv
99.05,30428.5,JSTargetFuzzer-v1.csv
99.11666666666666,42088.666666666664,JSTargetFuzzer-v1.csv
99.13333333333334,471.5,JSTargetFuzzer-v1.csv
99.18333333333334,8276.666666666666,JSTargetFuzzer-v1.csv
99.28333333333333,7583.333333333333,JSTargetFuzzer-v1.csv
99.33333333333333,1325.5,JSTargetFuzzer-v1.csv
99.35,3113.0,JSTargetFuzzer-v1.csv
99.36666666666666,6368.0,JSTargetFuzzer-v1.csv
99.38333333333334,7574.5,JSTargetFuzzer-v1.csv
99.4,10289.0,JSTargetFuzzer-v1.csv
99.41666666666667,11006.666666666666,JSTargetFuzzer-v1.csv
99.43333333333334,14584.0,JSTargetFuzzer-v1.csv
99.45,15288.0,JSTargetFuzzer-v1.csv
99.46666666666667,19320.5,JSTargetFuzzer-v1.csv
99.48333333333333,20822.0,JSTargetFuzzer-v1.csv
99.61666666666666,15341.5,JSTargetFuzzer-v1.csv
99.66666666666667,22796.0,JSTargetFuzzer-v1.csv
99.68333333333334,25380.0,JSTargetFuzzer-v1.csv
99.7,25968.0,JSTargetFuzzer-v1.csv
99.75,963.0,JSTargetFuzzer-v1.csv
99.78333333333333,3703.0,JSTargetFuzzer-v1.csv
99.83333333333333,10494.5,JSTargetFuzzer-v1.csv
99.86666666666666,14492.333333333334,JSTargetFuzzer-v1.csv
99.9,18069.0,JSTargetFuzzer-v1.csv
99.91666666666667,20009.14285714286,JSTargetFuzzer-v1.csv
99.93333333333334,20873.0,JSTargetFuzzer-v1.csv
99.95,25252.333333333332,JSTargetFuzzer-v1.csv
99.96666666666667,26959.5,JSTargetFuzzer-v1.csv
100.01666666666667,34731.75,JSTargetFuzzer-v1.csv
100.11666666666666,47601.0,JSTargetFuzzer-v1.csv
100.13333333333334,48511.5,JSTargetFuzzer-v1.csv
100.15,50674.0,JSTargetFuzzer-v1.csv
100.18333333333334,55768.5,JSTargetFuzzer-v1.csv
100.21666666666667,2817.0,JSTargetFuzzer-v1.csv
100.25,1376.5,JSTargetFuzzer-v1.csv
100.26666666666667,1128.0,JSTargetFuzzer-v1.csv
100.28333333333333,5469.0,JSTargetFuzzer-v1.csv
100.31666666666666,9339.333333333334,JSTargetFuzzer-v1.csv
100.33333333333333,13268.0,JSTargetFuzzer-v1.csv
100.36666666666666,17716.5,JSTargetFuzzer-v1.csv
100.38333333333334,18160.5,JSTargetFuzzer-v1.csv
100.4,20279.0,JSTargetFuzzer-v1.csv
100.46666666666667,29645.0,JSTargetFuzzer-v1.csv
100.5,34193.5,JSTargetFuzzer-v1.csv
100.51666666666667,35257.5,JSTargetFuzzer-v1.csv
100.6,42852.5,JSTargetFuzzer-v1.csv
100.61666666666666,45940.0,JSTargetFuzzer-v1.csv
100.63333333333334,46055.5,JSTargetFuzzer-v1.csv
100.65,51258.0,JSTargetFuzzer-v1.csv
100.66666666666667,52450.4,JSTargetFuzzer-v1.csv
100.7,58268.0,JSTargetFuzzer-v1.csv
100.73333333333333,62105.0,JSTargetFuzzer-v1.csv
100.76666666666667,67587.5,JSTargetFuzzer-v1.csv
100.78333333333333,68232.0,JSTargetFuzzer-v1.csv
100.85,73998.0,JSTargetFuzzer-v1.csv
100.88333333333334,77452.25,JSTargetFuzzer-v1.csv
100.9,79501.0,JSTargetFuzzer-v1.csv
100.93333333333334,1099.2,JSTargetFuzzer-v1.csv
101.0,9154.5,JSTargetFuzzer-v1.csv
101.21666666666667,27856.666666666668,JSTargetFuzzer-v1.csv
101.23333333333333,29582.0,JSTargetFuzzer-v1.csv
101.26666666666667,4075.5,JSTargetFuzzer-v1.csv
101.28333333333333,5629.0,JSTargetFuzzer-v1.csv
101.36666666666666,17103.666666666668,JSTargetFuzzer-v1.csv
101.38333333333334,17845.333333333332,JSTargetFuzzer-v1.csv
101.43333333333334,25073.0,JSTargetFuzzer-v1.csv
101.45,27173.0,JSTargetFuzzer-v1.csv
101.46666666666667,28235.25,JSTargetFuzzer-v1.csv
101.48333333333333,31376.428571428572,JSTargetFuzzer-v1.csv
101.55,41021.25,JSTargetFuzzer-v1.csv
101.56666666666666,43599.5,JSTargetFuzzer-v1.csv
101.58333333333333,44237.0,JSTargetFuzzer-v1.csv
101.6,47450.5,JSTargetFuzzer-v1.csv
101.61666666666666,47796.5,JSTargetFuzzer-v1.csv
101.65,53820.0,JSTargetFuzzer-v1.csv
101.66666666666667,983.0,JSTargetFuzzer-v1.csv
101.68333333333334,2361.0,JSTargetFuzzer-v1.csv
101.7,3246.6666666666665,JSTargetFuzzer-v1.csv
101.71666666666667,4989.0,JSTargetFuzzer-v1.csv
101.73333333333333,6407.6,JSTargetFuzzer-v1.csv
101.75,8549.888888888889,JSTargetFuzzer-v1.csv
101.76666666666667,11145.5,JSTargetFuzzer-v1.csv
101.78333333333333,12404.0,JSTargetFuzzer-v1.csv
101.95,32933.0,JSTargetFuzzer-v1.csv
101.96666666666667,35037.25,JSTargetFuzzer-v1.csv
101.98333333333333,36226.25,JSTargetFuzzer-v1.csv
102.0,37693.8,JSTargetFuzzer-v1.csv
102.01666666666667,38489.0,JSTargetFuzzer-v1.csv
102.03333333333333,40592.0,JSTargetFuzzer-v1.csv
102.18333333333334,53887.5,JSTargetFuzzer-v1.csv
102.21666666666667,57309.0,JSTargetFuzzer-v1.csv
102.23333333333333,58507.666666666664,JSTargetFuzzer-v1.csv
102.25,60632.0,JSTargetFuzzer-v1.csv
102.26666666666667,61185.5,JSTargetFuzzer-v1.csv
102.38333333333334,72958.0,JSTargetFuzzer-v1.csv
102.4,73905.33333333333,JSTargetFuzzer-v1.csv
102.41666666666667,75886.66666666667,JSTargetFuzzer-v1.csv
102.43333333333334,77957.25,JSTargetFuzzer-v1.csv
102.45,79876.16666666667,JSTargetFuzzer-v1.csv
102.46666666666667,81962.33333333333,JSTargetFuzzer-v1.csv
102.48333333333333,83100.0,JSTargetFuzzer-v1.csv
102.5,84911.0,JSTargetFuzzer-v1.csv
102.51666666666667,86652.0,JSTargetFuzzer-v1.csv
102.53333333333333,964.5,JSTargetFuzzer-v1.csv
102.55,2000.5,JSTargetFuzzer-v1.csv
102.56666666666666,4046.0,JSTargetFuzzer-v1.csv
102.58333333333333,5195.0,JSTargetFuzzer-v1.csv
102.66666666666667,3465.0,JSTargetFuzzer-v1.csv
102.68333333333334,3871.0,JSTargetFuzzer-v1.csv
102.76666666666667,13105.0,JSTargetFuzzer-v1.csv
102.78333333333333,14890.0,JSTargetFuzzer-v1.csv
102.86666666666666,2258.3333333333335,JSTargetFuzzer-v1.csv
102.88333333333334,3134.5,JSTargetFuzzer-v1.csv
102.96666666666667,14474.0,JSTargetFuzzer-v1.csv
103.01666666666667,22886.0,JSTargetFuzzer-v1.csv
103.03333333333333,23999.666666666668,JSTargetFuzzer-v1.csv
103.16666666666667,35127.0,JSTargetFuzzer-v1.csv
103.18333333333334,37607.666666666664,JSTargetFuzzer-v1.csv
103.2,39064.833333333336,JSTargetFuzzer-v1.csv
103.23333333333333,43204.0,JSTargetFuzzer-v1.csv
103.25,44560.5,JSTargetFuzzer-v1.csv
103.28333333333333,50301.0,JSTargetFuzzer-v1.csv
103.3,52346.0,JSTargetFuzzer-v1.csv
103.31666666666666,53305.5,JSTargetFuzzer-v1.csv
103.33333333333333,1134.0,JSTargetFuzzer-v1.csv
103.35,2581.0,JSTargetFuzzer-v1.csv
103.43333333333334,14335.0,JSTargetFuzzer-v1.csv
103.45,17097.833333333332,JSTargetFuzzer-v1.csv
103.46666666666667,18929.0,JSTargetFuzzer-v1.csv
103.5,190.0,JSTargetFuzzer-v1.csv
103.51666666666667,2677.0,JSTargetFuzzer-v1.csv
103.58333333333333,11817.0,JSTargetFuzzer-v1.csv
103.6,14260.0,JSTargetFuzzer-v1.csv
103.75,1214.75,JSTargetFuzzer-v1.csv
103.76666666666667,4162.0,JSTargetFuzzer-v1.csv
103.78333333333333,5069.666666666667,JSTargetFuzzer-v1.csv
103.8,7494.5,JSTargetFuzzer-v1.csv
103.81666666666666,8971.0,JSTargetFuzzer-v1.csv
103.86666666666666,15020.4,JSTargetFuzzer-v1.csv
103.93333333333334,24286.0,JSTargetFuzzer-v1.csv
104.0,35440.0,JSTargetFuzzer-v1.csv
104.01666666666667,38101.333333333336,JSTargetFuzzer-v1.csv
104.05,43084.0,JSTargetFuzzer-v1.csv
104.1,6506.0,JSTargetFuzzer-v1.csv
104.11666666666666,6693.0,JSTargetFuzzer-v1.csv
104.23333333333333,14492.5,JSTargetFuzzer-v1.csv
104.25,16056.333333333334,JSTargetFuzzer-v1.csv
104.26666666666667,16995.8,JSTargetFuzzer-v1.csv
104.28333333333333,18701.0,JSTargetFuzzer-v1.csv
104.35,29191.0,JSTargetFuzzer-v1.csv
104.36666666666666,31182.5,JSTargetFuzzer-v1.csv
104.45,42169.166666666664,JSTargetFuzzer-v1.csv
104.46666666666667,43183.0,JSTargetFuzzer-v1.csv
104.48333333333333,45913.0,JSTargetFuzzer-v1.csv
104.55,56762.75,JSTargetFuzzer-v1.csv
104.56666666666666,58207.0,JSTargetFuzzer-v1.csv
104.58333333333333,60989.0,JSTargetFuzzer-v1.csv
104.6,63171.5,JSTargetFuzzer-v1.csv
104.63333333333334,70307.0,JSTargetFuzzer-v1.csv
104.65,71677.66666666667,JSTargetFuzzer-v1.csv
104.68333333333334,78232.5,JSTargetFuzzer-v1.csv
104.7,79006.33333333333,JSTargetFuzzer-v1.csv
104.71666666666667,80846.75,JSTargetFuzzer-v1.csv
104.73333333333333,83258.75,JSTargetFuzzer-v1.csv
104.75,84527.5,JSTargetFuzzer-v1.csv
104.76666666666667,87425.0,JSTargetFuzzer-v1.csv
104.78333333333333,88384.5,JSTargetFuzzer-v1.csv
104.8,91115.88888888889,JSTargetFuzzer-v1.csv
104.81666666666666,986.6666666666666,JSTargetFuzzer-v1.csv
104.86666666666666,9298.0,JSTargetFuzzer-v1.csv
104.88333333333334,10243.0,JSTargetFuzzer-v1.csv
104.9,12567.25,JSTargetFuzzer-v1.csv
104.91666666666667,13926.5,JSTargetFuzzer-v1.csv
105.0,7834.666666666667,JSTargetFuzzer-v1.csv
105.01666666666667,8321.5,JSTargetFuzzer-v1.csv
105.03333333333333,11322.0,JSTargetFuzzer-v1.csv
105.05,12364.0,JSTargetFuzzer-v1.csv
105.06666666666666,14900.5,JSTargetFuzzer-v1.csv
105.16666666666667,2646.5,JSTargetFuzzer-v1.csv
105.18333333333334,3337.0,JSTargetFuzzer-v1.csv
105.21666666666667,8000.5,JSTargetFuzzer-v1.csv
105.25,13699.5,JSTargetFuzzer-v1.csv
105.26666666666667,14914.5,JSTargetFuzzer-v1.csv
105.4,32965.333333333336,JSTargetFuzzer-v1.csv
105.43333333333334,440.0,JSTargetFuzzer-v1.csv
105.46666666666667,3682.0,JSTargetFuzzer-v1.csv
105.48333333333333,4074.0,JSTargetFuzzer-v1.csv
105.6,9603.5,JSTargetFuzzer-v1.csv
105.61666666666666,10599.333333333334,JSTargetFuzzer-v1.csv
105.63333333333334,12923.333333333334,JSTargetFuzzer-v1.csv
105.66666666666667,18092.0,JSTargetFuzzer-v1.csv
105.71666666666667,25560.666666666668,JSTargetFuzzer-v1.csv
105.73333333333333,29476.0,JSTargetFuzzer-v1.csv
105.75,31307.8,JSTargetFuzzer-v1.csv
105.78333333333333,35575.0,JSTargetFuzzer-v1.csv
105.8,38003.0,JSTargetFuzzer-v1.csv
105.81666666666666,38864.666666666664,JSTargetFuzzer-v1.csv
105.93333333333334,52117.0,JSTargetFuzzer-v1.csv
105.96666666666667,56469.0,JSTargetFuzzer-v1.csv
105.98333333333333,59278.0,JSTargetFuzzer-v1.csv
106.0,59836.25,JSTargetFuzzer-v1.csv
106.06666666666666,68742.0,JSTargetFuzzer-v1.csv
106.08333333333333,71279.33333333333,JSTargetFuzzer-v1.csv
106.1,73268.0,JSTargetFuzzer-v1.csv
106.13333333333334,78877.0,JSTargetFuzzer-v1.csv
106.15,80377.8,JSTargetFuzzer-v1.csv
106.16666666666667,81893.25,JSTargetFuzzer-v1.csv
106.21666666666667,89108.0,JSTargetFuzzer-v1.csv
106.23333333333333,89557.0,JSTargetFuzzer-v1.csv
106.26666666666667,838.0,JSTargetFuzzer-v1.csv
106.28333333333333,184.0,JSTargetFuzzer-v1.csv
106.3,210.0,JSTargetFuzzer-v1.csv
106.31666666666666,922.0,JSTargetFuzzer-v1.csv
106.46666666666667,22734.5,JSTargetFuzzer-v1.csv
106.48333333333333,24127.6,JSTargetFuzzer-v1.csv
106.51666666666667,29685.666666666668,JSTargetFuzzer-v1.csv
106.55,34601.0,JSTargetFuzzer-v1.csv
106.56666666666666,34958.0,JSTargetFuzzer-v1.csv
106.6,41012.0,JSTargetFuzzer-v1.csv
106.63333333333334,44620.0,JSTargetFuzzer-v1.csv
106.65,45579.0,JSTargetFuzzer-v1.csv
106.76666666666667,58537.666666666664,JSTargetFuzzer-v1.csv
106.78333333333333,60641.75,JSTargetFuzzer-v1.csv
106.81666666666666,419.6666666666667,JSTargetFuzzer-v1.csv
106.83333333333333,1774.5714285714287,JSTargetFuzzer-v1.csv
106.85,3485.25,JSTargetFuzzer-v1.csv
106.86666666666666,1786.3333333333333,JSTargetFuzzer-v1.csv
106.88333333333334,985.0,JSTargetFuzzer-v1.csv
106.91666666666667,7219.6,JSTargetFuzzer-v1.csv
106.93333333333334,8541.666666666666,JSTargetFuzzer-v1.csv
106.95,9760.666666666666,JSTargetFuzzer-v1.csv
106.96666666666667,344.0,JSTargetFuzzer-v1.csv
107.01666666666667,3359.0,JSTargetFuzzer-v1.csv
107.03333333333333,4307.0,JSTargetFuzzer-v1.csv
107.13333333333334,5521.5,JSTargetFuzzer-v1.csv
107.16666666666667,9569.0,JSTargetFuzzer-v1.csv
107.18333333333334,10983.5,JSTargetFuzzer-v1.csv
107.2,13693.25,JSTargetFuzzer-v1.csv
107.21666666666667,17211.0,JSTargetFuzzer-v1.csv
107.23333333333333,2608.5,JSTargetFuzzer-v1.csv
107.25,3067.0,JSTargetFuzzer-v1.csv
107.26666666666667,4363.333333333333,JSTargetFuzzer-v1.csv
107.3,10010.0,JSTargetFuzzer-v1.csv
107.31666666666666,12154.0,JSTargetFuzzer-v1.csv
107.41666666666667,23093.5,JSTargetFuzzer-v1.csv
107.43333333333334,24265.333333333332,JSTargetFuzzer-v1.csv
107.46666666666667,28310.75,JSTargetFuzzer-v1.csv
107.48333333333333,29401.5,JSTargetFuzzer-v1.csv
107.51666666666667,34304.666666666664,JSTargetFuzzer-v1.csv
107.53333333333333,36973.8,JSTargetFuzzer-v1.csv
107.55,39582.333333333336,JSTargetFuzzer-v1.csv
107.56666666666666,40859.0,JSTargetFuzzer-v1.csv
107.58333333333333,42700.5,JSTargetFuzzer-v1.csv
107.68333333333334,56892.6,JSTargetFuzzer-v1.csv
107.7,59998.0,JSTargetFuzzer-v1.csv
107.73333333333333,63901.0,JSTargetFuzzer-v1.csv
107.75,1747.0,JSTargetFuzzer-v1.csv
107.76666666666667,3261.3333333333335,JSTargetFuzzer-v1.csv
107.8,8654.0,JSTargetFuzzer-v1.csv
107.81666666666666,473.0,JSTargetFuzzer-v1.csv
107.83333333333333,3049.6666666666665,JSTargetFuzzer-v1.csv
107.85,5123.0,JSTargetFuzzer-v1.csv
107.86666666666666,5783.0,JSTargetFuzzer-v1.csv
107.88333333333334,9210.0,JSTargetFuzzer-v1.csv
107.95,17734.2,JSTargetFuzzer-v1.csv
107.96666666666667,20625.5,JSTargetFuzzer-v1.csv
107.98333333333333,22196.333333333332,JSTargetFuzzer-v1.csv
108.0,24167.666666666668,JSTargetFuzzer-v1.csv
108.01666666666667,27262.333333333332,JSTargetFuzzer-v1.csv
108.03333333333333,29043.666666666668,JSTargetFuzzer-v1.csv
108.05,31677.0,JSTargetFuzzer-v1.csv
108.06666666666666,34320.0,JSTargetFuzzer-v1.csv
108.08333333333333,34663.0,JSTargetFuzzer-v1.csv
108.1,25174.666666666668,JSTargetFuzzer-v1.csv
108.16666666666667,4520.666666666667,JSTargetFuzzer-v1.csv
108.23333333333333,12716.0,JSTargetFuzzer-v1.csv
108.26666666666667,19696.0,JSTargetFuzzer-v1.csv
108.28333333333333,20964.0,JSTargetFuzzer-v1.csv
108.31666666666666,24903.0,JSTargetFuzzer-v1.csv
108.36666666666666,32469.5,JSTargetFuzzer-v1.csv
108.38333333333334,34650.2,JSTargetFuzzer-v1.csv
108.4,1848.0,JSTargetFuzzer-v1.csv
108.41666666666667,4258.6,JSTargetFuzzer-v1.csv
108.43333333333334,6886.666666666667,JSTargetFuzzer-v1.csv
108.45,8982.0,JSTargetFuzzer-v1.csv
108.46666666666667,10664.75,JSTargetFuzzer-v1.csv
108.48333333333333,15269.5,JSTargetFuzzer-v1.csv
108.53333333333333,21110.0,JSTargetFuzzer-v1.csv
108.6,27438.333333333332,JSTargetFuzzer-v1.csv
108.61666666666666,30080.0,JSTargetFuzzer-v1.csv
108.63333333333334,33633.0,JSTargetFuzzer-v1.csv
108.65,34154.0,JSTargetFuzzer-v1.csv
108.73333333333333,44497.5,JSTargetFuzzer-v1.csv
108.75,44809.5,JSTargetFuzzer-v1.csv
108.78333333333333,51493.333333333336,JSTargetFuzzer-v1.csv
108.8,53062.75,JSTargetFuzzer-v1.csv
108.81666666666666,53697.0,JSTargetFuzzer-v1.csv
108.83333333333333,55783.25,JSTargetFuzzer-v1.csv
108.85,58817.0,JSTargetFuzzer-v1.csv
108.86666666666666,59938.333333333336,JSTargetFuzzer-v1.csv
108.91666666666667,67981.0,JSTargetFuzzer-v1.csv
108.95,71146.0,JSTargetFuzzer-v1.csv
109.08333333333333,88651.66666666667,JSTargetFuzzer-v1.csv
109.1,52022.142857142855,JSTargetFuzzer-v1.csv
109.13333333333334,4738.5,JSTargetFuzzer-v1.csv
109.15,5452.166666666667,JSTargetFuzzer-v1.csv
109.16666666666667,6101.0,JSTargetFuzzer-v1.csv
109.2,12519.0,JSTargetFuzzer-v1.csv
109.21666666666667,12627.0,JSTargetFuzzer-v1.csv
